N_vals,throughput,stationary
63955,4.0,0.0
63956,4.0,0.0
63957,1.0,0.0
63958,2.0,0.0
63959,3.0,0.0
63960,3.0,0.0
63961,2.0,0.0
63962,4.0,0.0
63963,1.0,0.0
63964,3.0,0.0
63965,3.0,0.0
63966,4.0,0.0
63967,3.0,0.0
63968,1.0,0.0
63969,1.0,0.0
63970,5.0,0.0
63971,3.0,0.0
63972,1.0,0.0
63973,3.0,0.0
63974,3.0,0.0
63975,4.0,0.0
63976,6.0,0.0
63977,4.0,0.0
63978,3.0,0.0
63979,5.0,0.0
63980,4.0,0.0
63981,2.0,0.0
63982,5.0,0.0
63983,2.0,0.0
63984,1.0,0.0
63985,6.0,0.0
63986,4.0,0.0
63987,2.0,0.0
63988,2.0,0.0
63989,2.0,0.0
63990,2.0,0.0
63991,3.0,0.0
63992,0.0,0.0
63993,3.0,0.0
63994,4.0,0.0
63995,7.0,0.0
63996,2.0,0.0
63997,4.0,0.0
63998,3.0,0.0
63999,3.0,0.0
64000,2.0,0.0
64001,6.0,0.0
64002,3.0,0.0
64003,3.0,0.0
64004,4.0,0.0
64005,2.0,0.0
64006,4.0,0.0
64007,5.0,0.0
64008,2.0,0.0
64009,2.0,0.0
64010,3.0,0.0
64011,4.0,0.0
64012,3.0,0.0
64013,4.0,0.0
64014,6.0,0.0
64015,4.0,0.0
64016,1.0,0.0
64017,5.0,0.0
64018,3.0,0.0
64019,5.0,0.0
64020,0.0,0.0
64021,2.0,0.0
64022,4.0,0.0
64023,3.0,0.0
64024,3.0,0.0
64025,1.0,0.0
64026,3.0,0.0
64027,4.0,0.0
64028,5.0,0.0
64029,3.0,0.0
64030,4.0,0.0
64031,5.0,0.0
64032,7.0,0.0
64033,3.0,0.0
64034,3.0,0.0
64035,4.0,0.0
64036,2.0,0.0
64037,2.0,0.0
64038,2.0,0.0
64039,4.0,0.0
64040,1.0,0.0
64041,3.0,0.0
64042,4.0,0.0
64043,4.0,0.0
64044,3.0,0.0
64045,5.0,0.0
64046,2.0,0.0
64047,3.0,0.0
64048,3.0,0.0
64049,1.0,0.0
64050,5.0,0.0
64051,3.0,0.0
64052,3.0,0.0
64053,4.0,0.0
64054,2.0,0.0
64055,2.0,0.0
64056,2.0,0.0
64057,1.0,0.0
64058,4.0,0.0
64059,4.0,0.0
64060,2.0,0.0
64061,3.0,0.0
64062,2.0,0.0
64063,1.0,0.0
64064,5.0,0.0
64065,1.0,0.0
64066,2.0,0.0
64067,3.0,0.0
64068,5.0,0.0
64069,1.0,0.0
64070,2.0,0.0
64071,4.0,0.0
64072,0.0,0.0
64073,4.0,0.0
64074,1.0,0.0
64075,0.0,0.0
64076,3.0,0.0
64077,3.0,0.0
64078,3.0,0.0
64079,5.0,0.0
64080,4.0,0.0
64081,2.0,0.0
64082,0.0,0.0
64083,1.0,0.0
64084,5.0,0.0
64085,5.0,0.0
64086,0.0,0.0
64087,2.0,0.0
64088,5.0,0.0
64089,3.0,0.0
64090,6.0,0.0
64091,5.0,0.0
64092,2.0,0.0
64093,4.0,0.0
64094,2.0,0.0
64095,4.0,0.0
64096,4.0,0.0
64097,4.0,0.0
64098,1.0,0.0
64099,2.0,0.0
64100,4.0,0.0
64101,3.0,0.0
64102,2.0,0.0
64103,1.0,0.0
64104,2.0,0.0
64105,5.0,0.0
64106,4.0,0.0
64107,2.0,0.0
64108,0.0,0.0
64109,2.0,0.0
64110,4.0,0.0
64111,1.0,0.0
64112,3.0,0.0
64113,5.0,0.0
64114,4.0,0.0
64115,6.0,0.0
64116,2.0,0.0
64117,4.0,0.0
64118,2.0,0.0
64119,1.0,0.0
64120,2.0,0.0
64121,1.0,0.0
64122,2.0,0.0
64123,3.0,0.0
64124,5.0,0.0
64125,2.0,0.0
64126,4.0,0.0
64127,1.0,0.0
64128,2.0,0.0
64129,2.0,0.0
64130,2.0,0.0
64131,5.0,0.0
64132,1.0,0.0
64133,2.0,0.0
64134,7.0,0.0
64135,3.0,0.0
64136,2.0,0.0
64137,3.0,0.0
64138,3.0,0.0
64139,2.0,0.0
64140,4.0,0.0
64141,1.0,0.0
64142,2.0,0.0
64143,2.0,0.0
64144,5.0,0.0
64145,4.0,0.0
64146,1.0,0.0
64147,3.0,0.0
64148,3.0,0.0
64149,2.0,0.0
64150,2.0,0.0
64151,2.0,0.0
64152,5.0,0.0
64153,4.0,0.0
64154,3.0,0.0
64155,3.0,0.0
64156,4.0,0.0
64157,2.0,0.0
64158,3.0,0.0
64159,3.0,0.0
64160,5.0,0.0
64161,4.0,0.0
64162,7.0,0.0
64163,6.0,0.0
64164,1.0,0.0
64165,6.0,0.0
64166,2.0,0.0
64167,1.0,0.0
64168,0.0,0.0
64169,4.0,0.0
64170,6.0,0.0
64171,2.0,0.0
64172,4.0,0.0
64173,3.0,0.0
64174,1.0,0.0
64175,5.0,0.0
64176,4.0,0.0
64177,1.0,0.0
64178,5.0,0.0
64179,4.0,0.0
64180,3.0,0.0
64181,2.0,0.0
64182,4.0,0.0
64183,4.0,0.0
64184,2.0,0.0
64185,1.0,0.0
64186,4.0,0.0
64187,4.0,0.0
64188,5.0,0.0
64189,1.0,0.0
64190,2.0,0.0
64191,4.0,0.0
64192,3.0,0.0
64193,3.0,0.0
64194,3.0,0.0
64195,1.0,0.0
64196,4.0,0.0
64197,4.0,0.0
64198,4.0,0.0
64199,2.0,0.0
64200,2.0,0.0
64201,3.0,0.0
64202,3.0,0.0
64203,5.0,0.0
64204,4.0,0.0
64205,1.0,0.0
64206,2.0,0.0
64207,1.0,0.0
64208,2.0,0.0
64209,2.0,0.0
64210,1.0,0.0
64211,3.0,0.0
64212,3.0,0.0
64213,4.0,0.0
64214,4.0,0.0
64215,3.0,0.0
64216,4.0,0.0
64217,3.0,0.0
64218,3.0,0.0
64219,3.0,0.0
64220,2.0,0.0
64221,1.0,0.0
64222,4.0,0.0
64223,2.0,0.0
64224,4.0,0.0
64225,4.0,0.0
64226,5.0,0.0
64227,2.0,0.0
64228,0.0,0.0
64229,2.0,0.0
64230,2.0,0.0
64231,2.0,0.0
64232,2.0,0.0
64233,4.0,0.0
64234,1.0,0.0
64235,3.0,0.0
64236,4.0,0.0
64237,4.0,0.0
64238,2.0,0.0
64239,1.0,0.0
64240,1.0,0.0
64241,4.0,0.0
64242,1.0,0.0
64243,1.0,0.0
64244,3.0,0.0
64245,1.0,0.0
64246,3.0,0.0
64247,4.0,0.0
64248,2.0,0.0
64249,3.0,0.0
64250,7.0,0.0
64251,2.0,0.0
64252,2.0,0.0
64253,3.0,0.0
64254,3.0,0.0
64255,3.0,0.0
64256,3.0,0.0
64257,3.0,0.0
64258,4.0,0.0
64259,1.0,0.0
64260,2.0,0.0
64261,3.0,0.0
64262,3.0,0.0
64263,3.0,0.0
64264,2.0,0.0
64265,6.0,0.0
64266,1.0,0.0
64267,4.0,0.0
64268,1.0,0.0
64269,3.0,0.0
64270,4.0,0.0
64271,5.0,0.0
64272,7.0,0.0
64273,3.0,0.0
64274,1.0,0.0
64275,4.0,0.0
64276,4.0,0.0
64277,1.0,0.0
64278,1.0,0.0
64279,6.0,0.0
64280,2.0,0.0
64281,4.0,0.0
64282,5.0,0.0
64283,4.0,0.0
64284,2.0,0.0
64285,4.0,0.0
64286,2.0,0.0
64287,3.0,0.0
64288,3.0,0.0
64289,0.0,0.0
64290,2.0,0.0
64291,2.0,0.0
64292,3.0,0.0
64293,5.0,0.0
64294,1.0,0.0
64295,1.0,0.0
64296,5.0,0.0
64297,3.0,0.0
64298,3.0,0.0
64299,3.0,0.0
64300,5.0,0.0
64301,2.0,0.0
64302,2.0,0.0
64303,2.0,0.0
64304,3.0,0.0
64305,1.0,0.0
64306,4.0,0.0
64307,5.0,0.0
64308,5.0,0.0
64309,1.0,0.0
64310,0.0,0.0
64311,5.0,0.0
64312,1.0,0.0
64313,4.0,0.0
64314,4.0,0.0
64315,3.0,0.0
64316,4.0,0.0
64317,3.0,0.0
64318,2.0,0.0
64319,2.0,0.0
64320,1.0,0.0
64321,6.0,0.0
64322,5.0,0.0
64323,5.0,0.0
64324,4.0,0.0
64325,4.0,0.0
64326,0.0,0.0
64327,1.0,0.0
64328,1.0,0.0
64329,1.0,0.0
64330,2.0,0.0
64331,5.0,0.0
64332,5.0,0.0
64333,5.0,0.0
64334,3.0,0.0
64335,4.0,0.0
64336,2.0,0.0
64337,1.0,0.0
64338,3.0,0.0
64339,6.0,0.0
64340,2.0,0.0
64341,4.0,0.0
64342,1.0,0.0
64343,0.0,0.0
64344,4.0,0.0
64345,3.0,0.0
64346,5.0,0.0
64347,4.0,0.0
64348,2.0,0.0
64349,2.0,0.0
64350,1.0,0.0
64351,4.0,0.0
64352,2.0,0.0
64353,3.0,0.0
64354,2.0,0.0
64355,3.0,0.0
64356,3.0,0.0
64357,6.0,0.0
64358,3.0,0.0
64359,2.0,0.0
64360,3.0,0.0
64361,3.0,0.0
64362,2.0,0.0
64363,2.0,0.0
64364,4.0,0.0
64365,4.0,0.0
64366,4.0,0.0
64367,1.0,0.0
64368,2.0,0.0
64369,3.0,0.0
64370,6.0,0.0
64371,4.0,0.0
64372,3.0,0.0
64373,1.0,0.0
64374,5.0,0.0
64375,3.0,0.0
64376,3.0,0.0
64377,2.0,0.0
64378,7.0,0.0
64379,1.0,0.0
64380,0.0,0.0
64381,4.0,0.0
64382,5.0,0.0
64383,3.0,0.0
64384,3.0,0.0
64385,4.0,0.0
64386,2.0,0.0
64387,5.0,0.0
64388,2.0,0.0
64389,1.0,0.0
64390,4.0,0.0
64391,3.0,0.0
64392,1.0,0.0
64393,1.0,0.0
64394,4.0,0.0
64395,0.0,0.0
64396,4.0,0.0
64397,3.0,0.0
64398,2.0,0.0
64399,4.0,0.0
64400,1.0,0.0
64401,3.0,0.0
64402,2.0,0.0
64403,1.0,0.0
64404,2.0,0.0
64405,3.0,0.0
64406,2.0,0.0
64407,1.0,0.0
64408,1.0,0.0
64409,4.0,0.0
64410,5.0,0.0
64411,2.0,0.0
64412,2.0,0.0
64413,2.0,0.0
64414,4.0,0.0
64415,2.0,0.0
64416,2.0,0.0
64417,4.0,0.0
64418,2.0,0.0
64419,1.0,0.0
64420,3.0,0.0
64421,3.0,0.0
64422,5.0,0.0
64423,3.0,0.0
64424,1.0,0.0
64425,3.0,0.0
64426,1.0,0.0
64427,4.0,0.0
64428,4.0,0.0
64429,3.0,0.0
64430,6.0,0.0
64431,5.0,0.0
64432,2.0,0.0
64433,3.0,0.0
64434,5.0,0.0
64435,4.0,0.0
64436,3.0,0.0
64437,5.0,0.0
64438,2.0,0.0
64439,4.0,0.0
64440,3.0,0.0
64441,4.0,0.0
64442,0.0,0.0
64443,2.0,0.0
64444,2.0,0.0
64445,1.0,0.0
64446,1.0,0.0
64447,6.0,0.0
64448,2.0,0.0
64449,2.0,0.0
64450,6.0,0.0
64451,4.0,0.0
64452,3.0,0.0
64453,3.0,0.0
64454,2.0,0.0
64455,4.0,0.0
64456,3.0,0.0
64457,4.0,0.0
64458,4.0,0.0
64459,4.0,0.0
64460,4.0,0.0
64461,5.0,0.0
64462,1.0,0.0
64463,4.0,0.0
64464,2.0,0.0
64465,4.0,0.0
64466,4.0,0.0
64467,2.0,0.0
64468,2.0,0.0
64469,7.0,0.0
64470,3.0,0.0
64471,5.0,0.0
64472,3.0,0.0
64473,2.0,0.0
64474,2.0,0.0
64475,4.0,0.0
64476,4.0,0.0
64477,1.0,0.0
64478,5.0,0.0
64479,0.0,0.0
64480,0.0,0.0
64481,6.0,0.0
64482,2.0,0.0
64483,6.0,0.0
64484,4.0,0.0
64485,5.0,0.0
64486,4.0,0.0
64487,4.0,0.0
64488,2.0,0.0
64489,4.0,0.0
64490,4.0,0.0
64491,3.0,0.0
64492,4.0,0.0
64493,1.0,0.0
64494,1.0,0.0
64495,4.0,0.0
64496,3.0,0.0
64497,4.0,0.0
64498,4.0,0.0
64499,4.0,0.0
64500,4.0,0.0
64501,3.0,0.0
64502,2.0,0.0
64503,4.0,0.0
64504,1.0,0.0
64505,6.0,0.0
64506,2.0,0.0
64507,1.0,0.0
64508,3.0,0.0
64509,2.0,0.0
64510,1.0,0.0
64511,4.0,0.0
64512,3.0,0.0
64513,2.0,0.0
64514,1.0,0.0
64515,6.0,0.0
64516,3.0,0.0
64517,1.0,0.0
64518,3.0,0.0
64519,2.0,0.0
64520,4.0,0.0
64521,3.0,0.0
64522,3.0,0.0
64523,3.0,0.0
64524,1.0,0.0
64525,2.0,0.0
64526,1.0,0.0
64527,3.0,0.0
64528,1.0,0.0
64529,3.0,0.0
64530,1.0,0.0
64531,2.0,0.0
64532,3.0,0.0
64533,4.0,0.0
64534,6.0,0.0
64535,1.0,0.0
64536,2.0,0.0
64537,2.0,0.0
64538,2.0,0.0
64539,5.0,0.0
64540,2.0,0.0
64541,3.0,0.0
64542,4.0,0.0
64543,2.0,0.0
64544,5.0,0.0
64545,4.0,0.0
64546,3.0,0.0
64547,2.0,0.0
64548,4.0,0.0
64549,1.0,0.0
64550,5.0,0.0
64551,4.0,0.0
64552,3.0,0.0
64553,1.0,0.0
64554,2.0,0.0
64555,4.0,0.0
64556,4.0,0.0
64557,4.0,0.0
64558,4.0,0.0
64559,2.0,0.0
64560,1.0,0.0
64561,2.0,0.0
64562,3.0,0.0
64563,0.0,0.0
64564,3.0,0.0
64565,5.0,0.0
64566,3.0,0.0
64567,2.0,0.0
64568,4.0,0.0
64569,6.0,0.0
64570,5.0,0.0
64571,2.0,0.0
64572,2.0,0.0
64573,1.0,0.0
64574,2.0,0.0
64575,2.0,0.0
64576,2.0,0.0
64577,2.0,0.0
64578,4.0,0.0
64579,3.0,0.0
64580,2.0,0.0
64581,2.0,0.0
64582,4.0,0.0
64583,1.0,0.0
64584,2.0,0.0
64585,5.0,0.0
64586,3.0,0.0
64587,4.0,0.0
64588,6.0,0.0
64589,1.0,0.0
64590,3.0,0.0
64591,2.0,0.0
64592,1.0,0.0
64593,4.0,0.0
64594,2.0,0.0
64595,3.0,0.0
64596,3.0,0.0
64597,3.0,0.0
64598,4.0,0.0
64599,3.0,0.0
64600,3.0,0.0
64601,1.0,0.0
64602,2.0,0.0
64603,3.0,0.0
64604,0.0,0.0
64605,3.0,0.0
64606,3.0,0.0
64607,3.0,0.0
64608,6.0,0.0
64609,2.0,0.0
64610,6.0,0.0
64611,0.0,0.0
64612,3.0,0.0
64613,7.0,0.0
64614,2.0,0.0
64615,2.0,0.0
64616,6.0,0.0
64617,4.0,0.0
64618,7.0,0.0
64619,3.0,0.0
64620,3.0,0.0
64621,2.0,0.0
64622,4.0,0.0
64623,1.0,0.0
64624,3.0,0.0
64625,4.0,0.0
64626,6.0,0.0
64627,3.0,0.0
64628,2.0,0.0
64629,2.0,0.0
64630,4.0,0.0
64631,5.0,0.0
64632,1.0,0.0
64633,2.0,0.0
64634,4.0,0.0
64635,1.0,0.0
64636,6.0,0.0
64637,6.0,0.0
64638,1.0,0.0
64639,4.0,0.0
64640,3.0,0.0
64641,4.0,0.0
64642,1.0,0.0
64643,2.0,0.0
64644,5.0,0.0
64645,3.0,0.0
64646,4.0,0.0
64647,2.0,0.0
64648,1.0,0.0
64649,3.0,0.0
64650,2.0,0.0
64651,5.0,0.0
64652,2.0,0.0
64653,6.0,0.0
64654,1.0,0.0
64655,2.0,0.0
64656,4.0,0.0
64657,4.0,0.0
64658,0.0,0.0
64659,3.0,0.0
64660,2.0,0.0
64661,2.0,0.0
64662,0.0,0.0
64663,3.0,0.0
64664,3.0,0.0
64665,4.0,0.0
64666,4.0,0.0
64667,3.0,0.0
64668,2.0,0.0
64669,5.0,0.0
64670,2.0,0.0
64671,4.0,0.0
64672,3.0,0.0
64673,1.0,0.0
64674,3.0,0.0
64675,3.0,0.0
64676,3.0,0.0
64677,2.0,0.0
64678,5.0,0.0
64679,4.0,0.0
64680,3.0,0.0
64681,2.0,0.0
64682,1.0,0.0
64683,3.0,0.0
64684,1.0,0.0
64685,2.0,0.0
64686,6.0,0.0
64687,1.0,0.0
64688,3.0,0.0
64689,2.0,0.0
64690,3.0,0.0
64691,2.0,0.0
64692,3.0,0.0
64693,1.0,0.0
64694,1.0,0.0
64695,1.0,0.0
64696,2.0,0.0
64697,0.0,0.0
64698,5.0,0.0
64699,2.0,0.0
64700,3.0,0.0
64701,5.0,0.0
64702,3.0,0.0
64703,4.0,0.0
64704,4.0,0.0
64705,4.0,0.0
64706,2.0,0.0
64707,2.0,0.0
64708,2.0,0.0
64709,3.0,0.0
64710,3.0,0.0
64711,4.0,0.0
64712,2.0,0.0
64713,2.0,0.0
64714,3.0,0.0
64715,3.0,0.0
64716,3.0,0.0
64717,2.0,0.0
64718,4.0,0.0
64719,1.0,0.0
64720,3.0,0.0
64721,4.0,0.0
64722,1.0,0.0
64723,5.0,0.0
64724,1.0,0.0
64725,6.0,0.0
64726,4.0,0.0
64727,1.0,0.0
64728,3.0,0.0
64729,5.0,0.0
64730,5.0,0.0
64731,2.0,0.0
64732,3.0,0.0
64733,3.0,0.0
64734,7.0,0.0
64735,3.0,0.0
64736,2.0,0.0
64737,5.0,0.0
64738,3.0,0.0
64739,4.0,0.0
64740,0.0,0.0
64741,1.0,0.0
64742,2.0,0.0
64743,3.0,0.0
64744,1.0,0.0
64745,4.0,0.0
64746,2.0,0.0
64747,4.0,0.0
64748,3.0,0.0
64749,3.0,0.0
64750,2.0,0.0
64751,3.0,0.0
64752,4.0,0.0
64753,4.0,0.0
64754,3.0,0.0
64755,1.0,0.0
64756,5.0,0.0
64757,4.0,0.0
64758,2.0,0.0
64759,2.0,0.0
64760,3.0,0.0
64761,2.0,0.0
64762,2.0,0.0
64763,5.0,0.0
64764,2.0,0.0
64765,2.0,0.0
64766,3.0,0.0
64767,2.0,0.0
64768,4.0,0.0
64769,3.0,0.0
64770,3.0,0.0
64771,5.0,0.0
64772,2.0,0.0
64773,1.0,0.0
64774,1.0,0.0
64775,2.0,0.0
64776,6.0,0.0
64777,3.0,0.0
64778,4.0,0.0
64779,6.0,0.0
64780,1.0,0.0
64781,2.0,0.0
64782,1.0,0.0
64783,3.0,0.0
64784,3.0,0.0
64785,5.0,0.0
64786,3.0,0.0
64787,2.0,0.0
64788,5.0,0.0
64789,5.0,0.0
64790,2.0,0.0
64791,4.0,0.0
64792,1.0,0.0
64793,3.0,0.0
64794,5.0,0.0
64795,1.0,0.0
64796,1.0,0.0
64797,4.0,0.0
64798,2.0,0.0
64799,3.0,0.0
64800,4.0,0.0
64801,4.0,0.0
64802,3.0,0.0
64803,2.0,0.0
64804,4.0,0.0
64805,2.0,0.0
64806,1.0,0.0
64807,3.0,0.0
64808,3.0,0.0
64809,4.0,0.0
64810,3.0,0.0
64811,4.0,0.0
64812,4.0,0.0
64813,2.0,0.0
64814,3.0,0.0
64815,3.0,0.0
64816,2.0,0.0
64817,4.0,0.0
64818,3.0,0.0
64819,1.0,0.0
64820,4.0,0.0
64821,3.0,0.0
64822,1.0,0.0
64823,2.0,0.0
64824,3.0,0.0
64825,4.0,0.0
64826,6.0,0.0
64827,3.0,0.0
64828,4.0,0.0
64829,2.0,0.0
64830,3.0,0.0
64831,1.0,0.0
64832,5.0,0.0
64833,4.0,0.0
64834,3.0,0.0
64835,2.0,0.0
64836,2.0,0.0
64837,4.0,0.0
64838,6.0,0.0
64839,4.0,0.0
64840,2.0,0.0
64841,2.0,0.0
64842,0.0,0.0
64843,6.0,0.0
64844,2.0,0.0
64845,3.0,0.0
64846,3.0,0.0
64847,2.0,0.0
64848,2.0,0.0
64849,2.0,0.0
64850,5.0,0.0
64851,2.0,0.0
64852,1.0,0.0
64853,1.0,0.0
64854,4.0,0.0
64855,1.0,0.0
64856,4.0,0.0
64857,2.0,0.0
64858,1.0,0.0
64859,2.0,0.0
64860,2.0,0.0
64861,3.0,0.0
64862,2.0,0.0
64863,4.0,0.0
64864,2.0,0.0
64865,2.0,0.0
64866,3.0,0.0
64867,4.0,0.0
64868,3.0,0.0
64869,0.0,0.0
64870,2.0,0.0
64871,2.0,0.0
64872,4.0,0.0
64873,3.0,0.0
64874,4.0,0.0
64875,1.0,0.0
64876,4.0,0.0
64877,2.0,0.0
64878,2.0,0.0
64879,2.0,0.0
64880,0.0,0.0
64881,3.0,0.0
64882,4.0,0.0
64883,8.0,0.0
64884,2.0,0.0
64885,6.0,0.0
64886,3.0,0.0
64887,5.0,0.0
64888,5.0,0.0
64889,4.0,0.0
64890,1.0,0.0
64891,6.0,0.0
64892,3.0,0.0
64893,3.0,0.0
64894,3.0,0.0
64895,2.0,0.0
64896,1.0,0.0
64897,3.0,0.0
64898,1.0,0.0
64899,1.0,0.0
64900,3.0,0.0
64901,5.0,0.0
64902,1.0,0.0
64903,5.0,0.0
64904,5.0,0.0
64905,2.0,0.0
64906,3.0,0.0
64907,2.0,0.0
64908,5.0,0.0
64909,4.0,0.0
64910,3.0,0.0
64911,4.0,0.0
64912,3.0,0.0
64913,4.0,0.0
64914,7.0,0.0
64915,0.0,0.0
64916,3.0,0.0
64917,2.0,0.0
64918,5.0,0.0
64919,3.0,0.0
64920,3.0,0.0
64921,2.0,0.0
64922,1.0,0.0
64923,5.0,0.0
64924,3.0,0.0
64925,5.0,0.0
64926,6.0,0.0
64927,2.0,0.0
64928,3.0,0.0
64929,1.0,0.0
64930,3.0,0.0
64931,4.0,0.0
64932,2.0,0.0
64933,5.0,0.0
64934,2.0,0.0
64935,0.0,0.0
64936,3.0,0.0
64937,3.0,0.0
64938,3.0,0.0
64939,5.0,0.0
64940,7.0,0.0
64941,6.0,0.0
64942,5.0,0.0
64943,4.0,0.0
64944,0.0,0.0
64945,5.0,0.0
64946,2.0,0.0
64947,2.0,0.0
64948,1.0,0.0
64949,4.0,0.0
64950,5.0,0.0
64951,3.0,0.0
64952,2.0,0.0
64953,4.0,0.0
64954,5.0,0.0
64955,4.0,0.0
64956,2.0,0.0
64957,3.0,0.0
64958,3.0,0.0
64959,3.0,0.0
64960,3.0,0.0
64961,2.0,0.0
64962,4.0,0.0
64963,0.0,0.0
64964,3.0,0.0
64965,4.0,0.0
64966,1.0,0.0
64967,1.0,0.0
64968,2.0,0.0
64969,4.0,0.0
64970,3.0,0.0
64971,4.0,0.0
64972,1.0,0.0
64973,2.0,0.0
64974,5.0,0.0
64975,2.0,0.0
64976,6.0,0.0
64977,1.0,0.0
64978,0.0,0.0
64979,3.0,0.0
64980,2.0,0.0
64981,1.0,0.0
64982,3.0,0.0
64983,2.0,0.0
64984,2.0,0.0
64985,2.0,0.0
64986,2.0,0.0
64987,5.0,0.0
64988,2.0,0.0
64989,4.0,0.0
64990,2.0,0.0
64991,3.0,0.0
64992,2.0,0.0
64993,5.0,0.0
64994,2.0,0.0
64995,3.0,0.0
64996,2.0,0.0
64997,3.0,0.0
64998,4.0,0.0
64999,3.0,0.0
65000,4.0,0.0
65001,3.0,0.0
65002,4.0,0.0
65003,4.0,0.0
65004,2.0,0.0
65005,4.0,0.0
65006,5.0,0.0
65007,1.0,0.0
65008,4.0,0.0
65009,2.0,0.0
65010,4.0,0.0
65011,3.0,0.0
65012,3.0,0.0
65013,3.0,0.0
65014,1.0,0.0
65015,1.0,0.0
65016,3.0,0.0
65017,1.0,0.0
65018,4.0,0.0
65019,3.0,0.0
65020,3.0,0.0
65021,6.0,0.0
65022,2.0,0.0
65023,3.0,0.0
65024,5.0,0.0
65025,3.0,0.0
65026,3.0,0.0
65027,2.0,0.0
65028,1.0,0.0
65029,1.0,0.0
65030,3.0,0.0
65031,4.0,0.0
65032,1.0,0.0
65033,5.0,0.0
65034,2.0,0.0
65035,3.0,0.0
65036,0.0,0.0
65037,2.0,0.0
65038,3.0,0.0
65039,2.0,0.0
65040,7.0,0.0
65041,2.0,0.0
65042,5.0,0.0
65043,3.0,0.0
65044,2.0,0.0
65045,2.0,0.0
65046,3.0,0.0
65047,1.0,0.0
65048,4.0,0.0
65049,3.0,0.0
65050,2.0,0.0
65051,4.0,0.0
65052,5.0,0.0
65053,2.0,0.0
65054,2.0,0.0
65055,1.0,0.0
65056,3.0,0.0
65057,2.0,0.0
65058,3.0,0.0
65059,3.0,0.0
65060,2.0,0.0
65061,3.0,0.0
65062,5.0,0.0
65063,2.0,0.0
65064,6.0,0.0
65065,0.0,0.0
65066,3.0,0.0
65067,4.0,0.0
65068,3.0,0.0
65069,6.0,0.0
65070,3.0,0.0
65071,5.0,0.0
65072,3.0,0.0
65073,5.0,0.0
65074,4.0,0.0
65075,4.0,0.0
65076,3.0,0.0
65077,1.0,0.0
65078,2.0,0.0
65079,4.0,0.0
65080,6.0,0.0
65081,5.0,0.0
65082,2.0,0.0
65083,5.0,0.0
65084,1.0,0.0
65085,4.0,0.0
65086,2.0,0.0
65087,3.0,0.0
65088,3.0,0.0
65089,2.0,0.0
65090,4.0,0.0
65091,4.0,0.0
65092,3.0,0.0
65093,4.0,0.0
65094,5.0,0.0
65095,3.0,0.0
65096,1.0,0.0
65097,3.0,0.0
65098,2.0,0.0
65099,4.0,0.0
65100,4.0,0.0
65101,0.0,0.0
65102,2.0,0.0
65103,3.0,0.0
65104,4.0,0.0
65105,2.0,0.0
65106,4.0,0.0
65107,1.0,0.0
65108,3.0,0.0
65109,3.0,0.0
65110,3.0,0.0
65111,5.0,0.0
65112,1.0,0.0
65113,3.0,0.0
65114,2.0,0.0
65115,2.0,0.0
65116,0.0,0.0
65117,4.0,0.0
65118,5.0,0.0
65119,4.0,0.0
65120,1.0,0.0
65121,4.0,0.0
65122,4.0,0.0
65123,3.0,0.0
65124,3.0,0.0
65125,1.0,0.0
65126,4.0,0.0
65127,3.0,0.0
65128,4.0,0.0
65129,2.0,0.0
65130,2.0,0.0
65131,2.0,0.0
65132,0.0,0.0
65133,6.0,0.0
65134,4.0,0.0
65135,3.0,0.0
65136,3.0,0.0
65137,1.0,0.0
65138,3.0,0.0
65139,4.0,0.0
65140,3.0,0.0
65141,1.0,0.0
65142,2.0,0.0
65143,4.0,0.0
65144,1.0,0.0
65145,1.0,0.0
65146,2.0,0.0
65147,2.0,0.0
65148,0.0,0.0
65149,3.0,0.0
65150,1.0,0.0
65151,5.0,0.0
65152,2.0,0.0
65153,3.0,0.0
65154,4.0,0.0
65155,1.0,0.0
65156,3.0,0.0
65157,6.0,0.0
65158,2.0,0.0
65159,4.0,0.0
65160,3.0,0.0
65161,2.0,0.0
65162,4.0,0.0
65163,4.0,0.0
65164,3.0,0.0
65165,1.0,0.0
65166,3.0,0.0
65167,3.0,0.0
65168,3.0,0.0
65169,2.0,0.0
65170,4.0,0.0
65171,3.0,0.0
65172,1.0,0.0
65173,4.0,0.0
65174,2.0,0.0
65175,2.0,0.0
65176,3.0,0.0
65177,1.0,0.0
65178,6.0,0.0
65179,3.0,0.0
65180,2.0,0.0
65181,3.0,0.0
65182,6.0,0.0
65183,3.0,0.0
65184,4.0,0.0
65185,5.0,0.0
65186,3.0,0.0
65187,3.0,0.0
65188,4.0,0.0
65189,4.0,0.0
65190,3.0,0.0
65191,5.0,0.0
65192,2.0,0.0
65193,0.0,0.0
65194,1.0,0.0
65195,4.0,0.0
65196,4.0,0.0
65197,0.0,0.0
65198,3.0,0.0
65199,1.0,0.0
65200,6.0,0.0
65201,2.0,0.0
65202,3.0,0.0
65203,2.0,0.0
65204,2.0,0.0
65205,2.0,0.0
65206,7.0,0.0
65207,3.0,0.0
65208,3.0,0.0
65209,4.0,0.0
65210,3.0,0.0
65211,2.0,0.0
65212,2.0,0.0
65213,2.0,0.0
65214,3.0,0.0
65215,6.0,0.0
65216,2.0,0.0
65217,2.0,0.0
65218,1.0,0.0
65219,4.0,0.0
65220,1.0,0.0
65221,3.0,0.0
65222,4.0,0.0
65223,3.0,0.0
65224,5.0,0.0
65225,3.0,0.0
