N_vals,throughput,stationary
83321,2.0,0.0
83322,1.0,0.0
83323,3.0,0.0
83324,2.0,0.0
83325,1.0,0.0
83326,4.0,0.0
83327,3.0,0.0
83328,3.0,0.0
83329,2.0,0.0
83330,1.0,0.0
83331,3.0,0.0
83332,2.0,0.0
83333,3.0,0.0
83334,2.0,0.0
83335,0.0,0.0
83336,1.0,0.0
83337,0.0,0.0
83338,0.0,0.0
83339,2.0,0.0
83340,1.0,0.0
83341,5.0,0.0
83342,1.0,0.0
83343,5.0,0.0
83344,4.0,0.0
83345,3.0,0.0
83346,2.0,0.0
83347,3.0,0.0
83348,3.0,0.0
83349,5.0,0.0
83350,6.0,0.0
83351,2.0,0.0
83352,2.0,0.0
83353,1.0,0.0
83354,1.0,0.0
83355,3.0,0.0
83356,1.0,0.0
83357,3.0,0.0
83358,4.0,0.0
83359,1.0,0.0
83360,1.0,0.0
83361,2.0,0.0
83362,2.0,0.0
83363,2.0,0.0
83364,2.0,0.0
83365,5.0,0.0
83366,4.0,0.0
83367,0.0,0.0
83368,0.0,0.0
83369,1.0,0.0
83370,1.0,0.0
83371,1.0,0.0
83372,1.0,0.0
83373,3.0,0.0
83374,2.0,0.0
83375,4.0,0.0
83376,2.0,0.0
83377,3.0,0.0
83378,3.0,0.0
83379,1.0,0.0
83380,2.0,0.0
83381,1.0,0.0
83382,3.0,0.0
83383,3.0,0.0
83384,1.0,0.0
83385,2.0,0.0
83386,3.0,0.0
83387,2.0,0.0
83388,1.0,0.0
83389,2.0,0.0
83390,2.0,0.0
83391,2.0,0.0
83392,4.0,0.0
83393,3.0,0.0
83394,2.0,0.0
83395,2.0,0.0
83396,4.0,0.0
83397,0.0,0.0
83398,7.0,0.0
83399,2.0,0.0
83400,3.0,0.0
83401,4.0,0.0
83402,3.0,0.0
83403,2.0,0.0
83404,3.0,0.0
83405,1.0,0.0
83406,1.0,0.0
83407,3.0,0.0
83408,3.0,0.0
83409,4.0,0.0
83410,2.0,0.0
83411,1.0,0.0
83412,1.0,0.0
83413,4.0,0.0
83414,3.0,0.0
83415,0.0,0.0
83416,2.0,0.0
83417,4.0,0.0
83418,1.0,0.0
83419,1.0,0.0
83420,4.0,0.0
83421,2.0,0.0
83422,1.0,0.0
83423,2.0,0.0
83424,2.0,0.0
83425,5.0,0.0
83426,2.0,0.0
83427,2.0,0.0
83428,2.0,0.0
83429,2.0,0.0
83430,1.0,0.0
83431,5.0,0.0
83432,2.0,0.0
83433,3.0,0.0
83434,3.0,0.0
83435,2.0,0.0
83436,4.0,0.0
83437,3.0,0.0
83438,2.0,0.0
83439,2.0,0.0
83440,3.0,0.0
83441,4.0,0.0
83442,2.0,0.0
83443,2.0,0.0
83444,4.0,0.0
83445,4.0,0.0
83446,3.0,0.0
83447,2.0,0.0
83448,0.0,0.0
83449,3.0,0.0
83450,3.0,0.0
83451,0.0,0.0
83452,1.0,0.0
83453,2.0,0.0
83454,2.0,0.0
83455,1.0,0.0
83456,3.0,0.0
83457,3.0,0.0
83458,0.0,0.0
83459,1.0,0.0
83460,2.0,0.0
83461,1.0,0.0
83462,3.0,0.0
83463,1.0,0.0
83464,1.0,0.0
83465,3.0,0.0
83466,2.0,0.0
83467,2.0,0.0
83468,2.0,0.0
83469,3.0,0.0
83470,0.0,0.0
83471,1.0,0.0
83472,1.0,0.0
83473,3.0,0.0
83474,2.0,0.0
83475,2.0,0.0
83476,2.0,0.0
83477,2.0,0.0
83478,2.0,0.0
83479,2.0,0.0
83480,3.0,0.0
83481,4.0,0.0
83482,3.0,0.0
83483,3.0,0.0
83484,2.0,0.0
83485,4.0,0.0
83486,2.0,0.0
83487,0.0,0.0
83488,0.0,0.0
83489,3.0,0.0
83490,2.0,0.0
83491,5.0,0.0
83492,2.0,0.0
83493,4.0,0.0
83494,1.0,0.0
83495,1.0,0.0
83496,3.0,0.0
83497,2.0,0.0
83498,2.0,0.0
83499,5.0,0.0
83500,1.0,0.0
83501,4.0,0.0
83502,2.0,0.0
83503,4.0,0.0
83504,0.0,0.0
83505,1.0,0.0
83506,3.0,0.0
83507,2.0,0.0
83508,1.0,0.0
83509,2.0,0.0
83510,2.0,0.0
83511,1.0,0.0
83512,2.0,0.0
83513,1.0,0.0
83514,2.0,0.0
83515,2.0,0.0
83516,3.0,0.0
83517,3.0,0.0
83518,1.0,0.0
83519,4.0,0.0
83520,3.0,0.0
83521,2.0,0.0
83522,4.0,0.0
83523,2.0,0.0
83524,0.0,0.0
83525,2.0,0.0
83526,3.0,0.0
83527,0.0,0.0
83528,1.0,0.0
83529,2.0,0.0
83530,2.0,0.0
83531,3.0,0.0
83532,3.0,0.0
83533,1.0,0.0
83534,1.0,0.0
83535,2.0,0.0
83536,4.0,0.0
83537,1.0,0.0
83538,4.0,0.0
83539,4.0,0.0
83540,2.0,0.0
83541,4.0,0.0
83542,4.0,0.0
83543,1.0,0.0
83544,2.0,0.0
83545,1.0,0.0
83546,3.0,0.0
83547,2.0,0.0
83548,4.0,0.0
83549,3.0,0.0
83550,3.0,0.0
83551,2.0,0.0
83552,1.0,0.0
83553,3.0,0.0
83554,2.0,0.0
83555,2.0,0.0
83556,4.0,0.0
83557,2.0,0.0
83558,3.0,0.0
83559,2.0,0.0
83560,0.0,0.0
83561,1.0,0.0
83562,1.0,0.0
83563,2.0,0.0
83564,3.0,0.0
83565,5.0,0.0
83566,3.0,0.0
83567,1.0,0.0
83568,2.0,0.0
83569,2.0,0.0
83570,4.0,0.0
83571,2.0,0.0
83572,2.0,0.0
83573,2.0,0.0
83574,2.0,0.0
83575,3.0,0.0
83576,2.0,0.0
83577,6.0,0.0
83578,4.0,0.0
83579,3.0,0.0
83580,1.0,0.0
83581,3.0,0.0
83582,4.0,0.0
83583,2.0,0.0
83584,4.0,0.0
83585,0.0,0.0
83586,2.0,0.0
83587,1.0,0.0
83588,3.0,0.0
83589,3.0,0.0
83590,3.0,0.0
83591,0.0,0.0
83592,3.0,0.0
83593,0.0,0.0
83594,3.0,0.0
83595,4.0,0.0
83596,2.0,0.0
83597,2.0,0.0
83598,2.0,0.0
83599,2.0,0.0
83600,3.0,0.0
83601,2.0,0.0
83602,3.0,0.0
83603,1.0,0.0
83604,0.0,0.0
83605,0.0,0.0
83606,2.0,0.0
83607,3.0,0.0
83608,3.0,0.0
83609,4.0,0.0
83610,0.0,0.0
83611,3.0,0.0
83612,3.0,0.0
83613,3.0,0.0
83614,2.0,0.0
83615,0.0,0.0
83616,1.0,0.0
83617,2.0,0.0
83618,2.0,0.0
83619,1.0,0.0
83620,0.0,0.0
83621,4.0,0.0
83622,2.0,0.0
83623,3.0,0.0
83624,3.0,0.0
83625,2.0,0.0
83626,3.0,0.0
83627,5.0,0.0
83628,1.0,0.0
83629,2.0,0.0
83630,3.0,0.0
83631,3.0,0.0
83632,3.0,0.0
83633,2.0,0.0
83634,2.0,0.0
83635,0.0,0.0
83636,1.0,0.0
83637,1.0,0.0
83638,3.0,0.0
83639,1.0,0.0
83640,1.0,0.0
83641,2.0,0.0
83642,2.0,0.0
83643,1.0,0.0
83644,2.0,0.0
83645,2.0,0.0
83646,4.0,0.0
83647,2.0,0.0
83648,3.0,0.0
83649,6.0,0.0
83650,4.0,0.0
83651,0.0,0.0
83652,2.0,0.0
83653,2.0,0.0
83654,1.0,0.0
83655,1.0,0.0
83656,3.0,0.0
83657,0.0,0.0
83658,2.0,0.0
83659,3.0,0.0
83660,1.0,0.0
83661,3.0,0.0
83662,1.0,0.0
83663,3.0,0.0
83664,2.0,0.0
83665,4.0,0.0
83666,0.0,0.0
83667,2.0,0.0
83668,2.0,0.0
83669,3.0,0.0
83670,3.0,0.0
83671,4.0,0.0
83672,3.0,0.0
83673,1.0,0.0
83674,4.0,0.0
83675,1.0,0.0
83676,3.0,0.0
83677,3.0,0.0
83678,1.0,0.0
83679,4.0,0.0
83680,2.0,0.0
83681,2.0,0.0
83682,0.0,0.0
83683,3.0,0.0
83684,2.0,0.0
83685,1.0,0.0
83686,1.0,0.0
83687,3.0,0.0
83688,3.0,0.0
83689,2.0,0.0
83690,1.0,0.0
83691,1.0,0.0
83692,3.0,0.0
83693,3.0,0.0
83694,3.0,0.0
83695,2.0,0.0
83696,2.0,0.0
83697,4.0,0.0
83698,2.0,0.0
83699,3.0,0.0
83700,1.0,0.0
83701,3.0,0.0
83702,2.0,0.0
83703,2.0,0.0
83704,2.0,0.0
83705,1.0,0.0
83706,1.0,0.0
83707,2.0,0.0
83708,1.0,0.0
83709,1.0,0.0
83710,1.0,0.0
83711,4.0,0.0
83712,1.0,0.0
83713,4.0,0.0
83714,4.0,0.0
83715,3.0,0.0
83716,4.0,0.0
83717,2.0,0.0
83718,2.0,0.0
83719,2.0,0.0
83720,1.0,0.0
83721,1.0,0.0
83722,3.0,0.0
83723,2.0,0.0
83724,3.0,0.0
83725,2.0,0.0
83726,3.0,0.0
83727,3.0,0.0
83728,1.0,0.0
83729,3.0,0.0
83730,2.0,0.0
83731,1.0,0.0
83732,0.0,0.0
83733,3.0,0.0
83734,2.0,0.0
83735,2.0,0.0
83736,2.0,0.0
83737,2.0,0.0
83738,3.0,0.0
83739,6.0,0.0
83740,2.0,0.0
83741,3.0,0.0
83742,2.0,0.0
83743,5.0,0.0
83744,1.0,0.0
83745,5.0,0.0
83746,2.0,0.0
83747,4.0,0.0
83748,3.0,0.0
83749,2.0,0.0
83750,7.0,0.0
83751,4.0,0.0
83752,2.0,0.0
83753,3.0,0.0
83754,1.0,0.0
83755,2.0,0.0
83756,1.0,0.0
83757,1.0,0.0
83758,4.0,0.0
83759,3.0,0.0
83760,2.0,0.0
83761,2.0,0.0
83762,4.0,0.0
83763,0.0,0.0
83764,3.0,0.0
83765,2.0,0.0
83766,1.0,0.0
83767,2.0,0.0
83768,4.0,0.0
83769,2.0,0.0
83770,2.0,0.0
83771,4.0,0.0
83772,4.0,0.0
83773,3.0,0.0
83774,2.0,0.0
83775,3.0,0.0
83776,3.0,0.0
83777,0.0,0.0
83778,5.0,0.0
83779,3.0,0.0
83780,2.0,0.0
83781,2.0,0.0
83782,2.0,0.0
83783,3.0,0.0
83784,4.0,0.0
83785,2.0,0.0
83786,1.0,0.0
83787,2.0,0.0
83788,3.0,0.0
83789,0.0,0.0
83790,4.0,0.0
83791,2.0,0.0
83792,3.0,0.0
83793,4.0,0.0
83794,2.0,0.0
83795,3.0,0.0
83796,0.0,0.0
83797,2.0,0.0
83798,0.0,0.0
83799,1.0,0.0
83800,0.0,0.0
83801,2.0,0.0
83802,1.0,0.0
83803,3.0,0.0
83804,3.0,0.0
83805,1.0,0.0
83806,1.0,0.0
83807,4.0,0.0
83808,4.0,0.0
83809,0.0,0.0
83810,3.0,0.0
83811,4.0,0.0
83812,4.0,0.0
83813,2.0,0.0
83814,4.0,0.0
83815,4.0,0.0
83816,0.0,0.0
83817,3.0,0.0
83818,3.0,0.0
83819,0.0,0.0
83820,0.0,0.0
83821,4.0,0.0
83822,2.0,0.0
83823,1.0,0.0
83824,3.0,0.0
83825,2.0,0.0
83826,2.0,0.0
83827,2.0,0.0
83828,1.0,0.0
83829,5.0,0.0
83830,3.0,0.0
83831,2.0,0.0
83832,3.0,0.0
83833,2.0,0.0
83834,2.0,0.0
83835,2.0,0.0
83836,4.0,0.0
83837,4.0,0.0
83838,1.0,0.0
83839,2.0,0.0
83840,2.0,0.0
83841,0.0,0.0
83842,3.0,0.0
83843,2.0,0.0
83844,1.0,0.0
83845,3.0,0.0
83846,4.0,0.0
83847,2.0,0.0
83848,2.0,0.0
83849,3.0,0.0
83850,3.0,0.0
83851,1.0,0.0
83852,2.0,0.0
83853,1.0,0.0
83854,2.0,0.0
83855,2.0,0.0
83856,4.0,0.0
83857,0.0,0.0
83858,4.0,0.0
83859,2.0,0.0
83860,0.0,0.0
83861,2.0,0.0
83862,1.0,0.0
83863,5.0,0.0
83864,2.0,0.0
83865,2.0,0.0
83866,2.0,0.0
83867,3.0,0.0
83868,2.0,0.0
83869,0.0,0.0
83870,4.0,0.0
83871,2.0,0.0
83872,3.0,0.0
83873,2.0,0.0
83874,3.0,0.0
83875,1.0,0.0
83876,2.0,0.0
83877,1.0,0.0
83878,4.0,0.0
83879,6.0,0.0
83880,2.0,0.0
83881,1.0,0.0
83882,1.0,0.0
83883,0.0,0.0
83884,3.0,0.0
83885,4.0,0.0
83886,4.0,0.0
83887,2.0,0.0
83888,1.0,0.0
83889,2.0,0.0
83890,1.0,0.0
83891,3.0,0.0
83892,2.0,0.0
83893,3.0,0.0
83894,2.0,0.0
83895,4.0,0.0
83896,3.0,0.0
83897,1.0,0.0
83898,5.0,0.0
83899,3.0,0.0
83900,0.0,0.0
83901,6.0,0.0
83902,1.0,0.0
83903,1.0,0.0
83904,1.0,0.0
83905,1.0,0.0
83906,2.0,0.0
83907,2.0,0.0
83908,3.0,0.0
83909,5.0,0.0
83910,1.0,0.0
83911,1.0,0.0
83912,4.0,0.0
83913,2.0,0.0
83914,3.0,0.0
83915,2.0,0.0
83916,4.0,0.0
83917,2.0,0.0
83918,1.0,0.0
83919,2.0,0.0
83920,1.0,0.0
83921,1.0,0.0
83922,3.0,0.0
83923,0.0,0.0
83924,3.0,0.0
83925,3.0,0.0
83926,2.0,0.0
83927,2.0,0.0
83928,1.0,0.0
83929,4.0,0.0
83930,2.0,0.0
83931,1.0,0.0
83932,2.0,0.0
83933,4.0,0.0
83934,4.0,0.0
83935,3.0,0.0
83936,1.0,0.0
83937,4.0,0.0
83938,3.0,0.0
83939,5.0,0.0
83940,1.0,0.0
83941,2.0,0.0
83942,4.0,0.0
83943,0.0,0.0
83944,1.0,0.0
83945,3.0,0.0
83946,4.0,0.0
83947,3.0,0.0
83948,1.0,0.0
83949,2.0,0.0
83950,1.0,0.0
83951,4.0,0.0
83952,2.0,0.0
83953,1.0,0.0
83954,2.0,0.0
83955,0.0,0.0
83956,1.0,0.0
83957,0.0,0.0
83958,5.0,0.0
83959,1.0,0.0
83960,2.0,0.0
83961,4.0,0.0
83962,1.0,0.0
83963,5.0,0.0
83964,3.0,0.0
83965,0.0,0.0
83966,2.0,0.0
83967,1.0,0.0
83968,3.0,0.0
83969,3.0,0.0
83970,2.0,0.0
83971,3.0,0.0
83972,2.0,0.0
83973,0.0,0.0
83974,2.0,0.0
83975,2.0,0.0
83976,2.0,0.0
83977,3.0,0.0
83978,3.0,0.0
83979,2.0,0.0
83980,4.0,0.0
83981,2.0,0.0
83982,1.0,0.0
83983,1.0,0.0
83984,5.0,0.0
83985,2.0,0.0
83986,3.0,0.0
83987,3.0,0.0
83988,3.0,0.0
83989,5.0,0.0
83990,3.0,0.0
83991,3.0,0.0
83992,3.0,0.0
83993,3.0,0.0
83994,3.0,0.0
83995,1.0,0.0
83996,2.0,0.0
83997,3.0,0.0
83998,1.0,0.0
83999,3.0,0.0
84000,1.0,0.0
84001,1.0,0.0
84002,0.0,0.0
84003,5.0,0.0
84004,3.0,0.0
84005,1.0,0.0
84006,3.0,0.0
84007,2.0,0.0
84008,1.0,0.0
84009,3.0,0.0
84010,1.0,0.0
84011,2.0,0.0
84012,4.0,0.0
84013,3.0,0.0
84014,2.0,0.0
84015,2.0,0.0
84016,1.0,0.0
84017,3.0,0.0
84018,2.0,0.0
84019,3.0,0.0
84020,5.0,0.0
84021,1.0,0.0
84022,6.0,0.0
84023,2.0,0.0
84024,2.0,0.0
84025,3.0,0.0
84026,3.0,0.0
84027,2.0,0.0
84028,4.0,0.0
84029,2.0,0.0
84030,3.0,0.0
84031,2.0,0.0
84032,1.0,0.0
84033,2.0,0.0
84034,4.0,0.0
84035,1.0,0.0
84036,2.0,0.0
84037,5.0,0.0
84038,0.0,0.0
84039,0.0,0.0
84040,2.0,0.0
84041,3.0,0.0
84042,4.0,0.0
84043,2.0,0.0
84044,1.0,0.0
84045,1.0,0.0
84046,1.0,0.0
84047,3.0,0.0
84048,0.0,0.0
84049,2.0,0.0
84050,1.0,0.0
84051,4.0,0.0
84052,2.0,0.0
84053,3.0,0.0
84054,0.0,0.0
84055,1.0,0.0
84056,2.0,0.0
84057,2.0,0.0
84058,0.0,0.0
84059,2.0,0.0
84060,2.0,0.0
84061,4.0,0.0
84062,2.0,0.0
84063,2.0,0.0
84064,3.0,0.0
84065,1.0,0.0
84066,1.0,0.0
84067,3.0,0.0
84068,2.0,0.0
84069,3.0,0.0
84070,3.0,0.0
84071,2.0,0.0
84072,3.0,0.0
84073,2.0,0.0
84074,1.0,0.0
84075,0.0,0.0
84076,3.0,0.0
84077,6.0,0.0
84078,3.0,0.0
84079,0.0,0.0
84080,5.0,0.0
84081,3.0,0.0
84082,4.0,0.0
84083,0.0,0.0
84084,2.0,0.0
84085,2.0,0.0
84086,3.0,0.0
84087,3.0,0.0
84088,5.0,0.0
84089,1.0,0.0
84090,3.0,0.0
84091,1.0,0.0
84092,1.0,0.0
84093,2.0,0.0
84094,0.0,0.0
84095,4.0,0.0
84096,0.0,0.0
84097,1.0,0.0
84098,2.0,0.0
84099,3.0,0.0
84100,5.0,0.0
84101,1.0,0.0
84102,1.0,0.0
84103,1.0,0.0
84104,3.0,0.0
84105,3.0,0.0
84106,2.0,0.0
84107,3.0,0.0
84108,4.0,0.0
84109,2.0,0.0
84110,0.0,0.0
84111,3.0,0.0
84112,0.0,0.0
84113,2.0,0.0
84114,2.0,0.0
84115,1.0,0.0
84116,2.0,0.0
84117,0.0,0.0
84118,1.0,0.0
84119,4.0,0.0
84120,4.0,0.0
84121,0.0,0.0
84122,1.0,0.0
84123,4.0,0.0
84124,4.0,0.0
84125,2.0,0.0
84126,3.0,0.0
84127,5.0,0.0
84128,1.0,0.0
84129,4.0,0.0
84130,2.0,0.0
84131,2.0,0.0
84132,1.0,0.0
84133,5.0,0.0
84134,3.0,0.0
84135,0.0,0.0
84136,2.0,0.0
84137,3.0,0.0
84138,6.0,0.0
84139,1.0,0.0
84140,1.0,0.0
84141,2.0,0.0
84142,3.0,0.0
84143,3.0,0.0
84144,1.0,0.0
84145,2.0,0.0
84146,2.0,0.0
84147,2.0,0.0
84148,0.0,0.0
84149,3.0,0.0
84150,2.0,0.0
84151,0.0,0.0
84152,4.0,0.0
84153,3.0,0.0
84154,1.0,0.0
84155,4.0,0.0
84156,4.0,0.0
84157,2.0,0.0
84158,1.0,0.0
84159,4.0,0.0
84160,3.0,0.0
84161,2.0,0.0
84162,3.0,0.0
84163,3.0,0.0
84164,3.0,0.0
84165,3.0,0.0
84166,2.0,0.0
84167,2.0,0.0
84168,5.0,0.0
84169,4.0,0.0
84170,3.0,0.0
84171,2.0,0.0
84172,3.0,0.0
84173,2.0,0.0
84174,1.0,0.0
84175,0.0,0.0
84176,4.0,0.0
84177,1.0,0.0
84178,4.0,0.0
84179,1.0,0.0
84180,3.0,0.0
84181,1.0,0.0
84182,2.0,0.0
84183,3.0,0.0
84184,5.0,0.0
84185,1.0,0.0
84186,1.0,0.0
84187,4.0,0.0
84188,0.0,0.0
84189,0.0,0.0
84190,4.0,0.0
84191,1.0,0.0
84192,4.0,0.0
84193,2.0,0.0
84194,2.0,0.0
84195,2.0,0.0
84196,2.0,0.0
84197,0.0,0.0
84198,2.0,0.0
84199,2.0,0.0
84200,3.0,0.0
84201,1.0,0.0
84202,3.0,0.0
84203,2.0,0.0
84204,0.0,0.0
84205,1.0,0.0
84206,2.0,0.0
84207,2.0,0.0
84208,2.0,0.0
84209,2.0,0.0
84210,1.0,0.0
84211,3.0,0.0
84212,5.0,0.0
84213,2.0,0.0
84214,4.0,0.0
84215,5.0,0.0
84216,2.0,0.0
84217,2.0,0.0
84218,2.0,0.0
84219,2.0,0.0
84220,2.0,0.0
84221,1.0,0.0
84222,1.0,0.0
84223,0.0,0.0
84224,1.0,0.0
84225,3.0,0.0
84226,2.0,0.0
84227,1.0,0.0
84228,2.0,0.0
84229,1.0,0.0
84230,2.0,0.0
84231,5.0,0.0
84232,1.0,0.0
84233,1.0,0.0
84234,2.0,0.0
84235,3.0,0.0
84236,4.0,0.0
84237,3.0,0.0
84238,3.0,0.0
84239,1.0,0.0
84240,4.0,0.0
84241,0.0,0.0
84242,2.0,0.0
84243,1.0,0.0
84244,1.0,0.0
84245,2.0,0.0
84246,1.0,0.0
84247,3.0,0.0
84248,2.0,0.0
84249,3.0,0.0
84250,2.0,0.0
84251,3.0,0.0
84252,3.0,0.0
84253,3.0,0.0
84254,2.0,0.0
84255,1.0,0.0
84256,2.0,0.0
84257,3.0,0.0
84258,2.0,0.0
84259,4.0,0.0
84260,2.0,0.0
84261,5.0,0.0
84262,1.0,0.0
84263,3.0,0.0
84264,3.0,0.0
84265,3.0,0.0
84266,1.0,0.0
84267,2.0,0.0
84268,0.0,0.0
84269,2.0,0.0
84270,1.0,0.0
84271,2.0,0.0
84272,3.0,0.0
84273,4.0,0.0
84274,2.0,0.0
84275,2.0,0.0
84276,3.0,0.0
84277,0.0,0.0
84278,2.0,0.0
84279,1.0,0.0
84280,2.0,0.0
84281,3.0,0.0
84282,4.0,0.0
84283,1.0,0.0
84284,3.0,0.0
84285,3.0,0.0
84286,2.0,0.0
84287,3.0,0.0
84288,3.0,0.0
84289,2.0,0.0
84290,0.0,0.0
84291,1.0,0.0
84292,4.0,0.0
84293,2.0,0.0
84294,1.0,0.0
84295,1.0,0.0
84296,3.0,0.0
84297,1.0,0.0
84298,2.0,0.0
84299,2.0,0.0
84300,2.0,0.0
84301,3.0,0.0
84302,3.0,0.0
84303,3.0,0.0
84304,5.0,0.0
84305,2.0,0.0
84306,2.0,0.0
84307,0.0,0.0
84308,1.0,0.0
84309,5.0,0.0
84310,2.0,0.0
84311,4.0,0.0
84312,1.0,0.0
84313,3.0,0.0
84314,1.0,0.0
84315,3.0,0.0
84316,3.0,0.0
84317,1.0,0.0
84318,2.0,0.0
84319,2.0,0.0
84320,2.0,0.0
84321,2.0,0.0
84322,2.0,0.0
84323,2.0,0.0
84324,0.0,0.0
84325,3.0,0.0
84326,0.0,0.0
84327,2.0,0.0
84328,2.0,0.0
84329,3.0,0.0
84330,2.0,0.0
84331,6.0,0.0
84332,6.0,0.0
84333,2.0,0.0
84334,3.0,0.0
84335,4.0,0.0
84336,4.0,0.0
84337,3.0,0.0
84338,3.0,0.0
84339,3.0,0.0
84340,4.0,0.0
84341,3.0,0.0
84342,1.0,0.0
84343,3.0,0.0
84344,3.0,0.0
84345,1.0,0.0
84346,5.0,0.0
84347,2.0,0.0
84348,3.0,0.0
84349,3.0,0.0
84350,1.0,0.0
84351,1.0,0.0
84352,4.0,0.0
84353,1.0,0.0
84354,1.0,0.0
84355,1.0,0.0
84356,4.0,0.0
84357,2.0,0.0
84358,3.0,0.0
84359,5.0,0.0
84360,2.0,0.0
84361,2.0,0.0
84362,3.0,0.0
84363,5.0,0.0
84364,2.0,0.0
84365,1.0,0.0
84366,3.0,0.0
84367,3.0,0.0
84368,1.0,0.0
84369,2.0,0.0
84370,3.0,0.0
84371,5.0,0.0
84372,4.0,0.0
84373,3.0,0.0
84374,2.0,0.0
84375,1.0,0.0
84376,2.0,0.0
84377,1.0,0.0
84378,2.0,0.0
84379,4.0,0.0
84380,2.0,0.0
84381,2.0,0.0
84382,2.0,0.0
84383,0.0,0.0
84384,1.0,0.0
84385,0.0,0.0
84386,2.0,0.0
84387,4.0,0.0
84388,2.0,0.0
84389,2.0,0.0
84390,1.0,0.0
84391,2.0,0.0
84392,3.0,0.0
84393,3.0,0.0
84394,1.0,0.0
84395,2.0,0.0
84396,3.0,0.0
84397,3.0,0.0
84398,1.0,0.0
84399,3.0,0.0
84400,2.0,0.0
84401,3.0,0.0
84402,3.0,0.0
84403,3.0,0.0
84404,2.0,0.0
84405,1.0,0.0
84406,2.0,0.0
84407,2.0,0.0
84408,4.0,0.0
84409,3.0,0.0
84410,1.0,0.0
84411,1.0,0.0
84412,3.0,0.0
84413,2.0,0.0
84414,1.0,0.0
84415,2.0,0.0
84416,5.0,0.0
84417,3.0,0.0
84418,1.0,0.0
84419,2.0,0.0
84420,3.0,0.0
84421,2.0,0.0
84422,1.0,0.0
84423,4.0,0.0
84424,2.0,0.0
84425,2.0,0.0
84426,4.0,0.0
84427,1.0,0.0
84428,2.0,0.0
84429,2.0,0.0
84430,1.0,0.0
84431,2.0,0.0
84432,1.0,0.0
84433,4.0,0.0
84434,4.0,0.0
84435,2.0,0.0
84436,4.0,0.0
84437,1.0,0.0
84438,3.0,0.0
84439,1.0,0.0
84440,4.0,0.0
84441,0.0,0.0
84442,3.0,0.0
84443,3.0,0.0
84444,2.0,0.0
84445,1.0,0.0
84446,3.0,0.0
84447,2.0,0.0
84448,1.0,0.0
84449,1.0,0.0
84450,3.0,0.0
84451,3.0,0.0
84452,1.0,0.0
84453,3.0,0.0
84454,2.0,0.0
84455,3.0,0.0
84456,1.0,0.0
84457,4.0,0.0
84458,1.0,0.0
84459,3.0,0.0
84460,2.0,0.0
84461,3.0,0.0
84462,1.0,0.0
84463,1.0,0.0
84464,2.0,0.0
84465,0.0,0.0
84466,2.0,0.0
84467,4.0,0.0
84468,2.0,0.0
84469,4.0,0.0
84470,2.0,0.0
84471,2.0,0.0
84472,2.0,0.0
84473,4.0,0.0
84474,4.0,0.0
84475,3.0,0.0
84476,2.0,0.0
84477,2.0,0.0
84478,3.0,0.0
84479,1.0,0.0
84480,2.0,0.0
84481,0.0,0.0
84482,4.0,0.0
84483,3.0,0.0
84484,3.0,0.0
84485,4.0,0.0
84486,3.0,0.0
84487,3.0,0.0
84488,2.0,0.0
84489,1.0,0.0
84490,0.0,0.0
84491,4.0,0.0
84492,2.0,0.0
84493,2.0,0.0
84494,4.0,0.0
84495,2.0,0.0
84496,2.0,0.0
84497,0.0,0.0
84498,5.0,0.0
84499,1.0,0.0
84500,2.0,0.0
84501,2.0,0.0
84502,4.0,0.0
84503,3.0,0.0
84504,1.0,0.0
84505,3.0,0.0
84506,0.0,0.0
84507,0.0,0.0
84508,3.0,0.0
84509,3.0,0.0
84510,1.0,0.0
84511,1.0,0.0
84512,3.0,0.0
84513,3.0,0.0
84514,3.0,0.0
84515,3.0,0.0
84516,2.0,0.0
84517,2.0,0.0
84518,1.0,0.0
84519,3.0,0.0
84520,2.0,0.0
84521,4.0,0.0
84522,1.0,0.0
84523,2.0,0.0
84524,2.0,0.0
84525,1.0,0.0
84526,5.0,0.0
84527,3.0,0.0
84528,3.0,0.0
84529,3.0,0.0
84530,2.0,0.0
84531,2.0,0.0
84532,4.0,0.0
84533,2.0,0.0
84534,1.0,0.0
84535,5.0,0.0
84536,0.0,0.0
84537,5.0,0.0
84538,1.0,0.0
84539,2.0,0.0
84540,1.0,0.0
84541,2.0,0.0
84542,2.0,0.0
84543,1.0,0.0
84544,2.0,0.0
84545,2.0,0.0
84546,1.0,0.0
84547,3.0,0.0
84548,1.0,0.0
84549,3.0,0.0
84550,2.0,0.0
84551,2.0,0.0
84552,1.0,0.0
84553,3.0,0.0
84554,5.0,0.0
84555,1.0,0.0
84556,4.0,0.0
84557,1.0,0.0
84558,0.0,0.0
84559,3.0,0.0
84560,3.0,0.0
84561,2.0,0.0
84562,2.0,0.0
84563,2.0,0.0
84564,2.0,0.0
84565,3.0,0.0
84566,1.0,0.0
84567,3.0,0.0
84568,2.0,0.0
84569,2.0,0.0
84570,5.0,0.0
84571,0.0,0.0
84572,4.0,0.0
84573,1.0,0.0
84574,4.0,0.0
84575,6.0,0.0
84576,0.0,0.0
84577,4.0,0.0
84578,4.0,0.0
84579,3.0,0.0
84580,2.0,0.0
84581,2.0,0.0
84582,3.0,0.0
84583,4.0,0.0
84584,2.0,0.0
84585,1.0,0.0
84586,1.0,0.0
84587,0.0,0.0
84588,1.0,0.0
84589,1.0,0.0
84590,5.0,0.0
84591,1.0,0.0
