N_vals,throughput,stationary
72126,4.0,0.0
72127,2.0,0.0
72128,0.0,0.0
72129,4.0,0.0
72130,3.0,0.0
72131,2.0,0.0
72132,4.0,0.0
72133,1.0,0.0
72134,1.0,0.0
72135,5.0,0.0
72136,2.0,0.0
72137,0.0,0.0
72138,3.0,0.0
72139,1.0,0.0
72140,2.0,0.0
72141,1.0,0.0
72142,1.0,0.0
72143,6.0,0.0
72144,0.0,0.0
72145,4.0,0.0
72146,3.0,0.0
72147,3.0,0.0
72148,1.0,0.0
72149,0.0,0.0
72150,1.0,0.0
72151,3.0,0.0
72152,2.0,0.0
72153,2.0,0.0
72154,3.0,0.0
72155,3.0,0.0
72156,2.0,0.0
72157,1.0,0.0
72158,2.0,0.0
72159,3.0,0.0
72160,1.0,0.0
72161,2.0,0.0
72162,2.0,0.0
72163,2.0,0.0
72164,3.0,0.0
72165,2.0,0.0
72166,2.0,0.0
72167,4.0,0.0
72168,3.0,0.0
72169,2.0,0.0
72170,2.0,0.0
72171,1.0,0.0
72172,3.0,0.0
72173,1.0,0.0
72174,2.0,0.0
72175,1.0,0.0
72176,2.0,0.0
72177,2.0,0.0
72178,4.0,0.0
72179,1.0,0.0
72180,4.0,0.0
72181,0.0,0.0
72182,4.0,0.0
72183,3.0,0.0
72184,3.0,0.0
72185,0.0,0.0
72186,0.0,0.0
72187,2.0,0.0
72188,0.0,0.0
72189,3.0,0.0
72190,3.0,0.0
72191,3.0,0.0
72192,3.0,0.0
72193,3.0,0.0
72194,0.0,0.0
72195,1.0,0.0
72196,4.0,0.0
72197,3.0,0.0
72198,1.0,0.0
72199,6.0,0.0
72200,0.0,0.0
72201,2.0,0.0
72202,1.0,0.0
72203,1.0,0.0
72204,4.0,0.0
72205,1.0,0.0
72206,1.0,0.0
72207,4.0,0.0
72208,2.0,0.0
72209,3.0,0.0
72210,0.0,0.0
72211,1.0,0.0
72212,1.0,0.0
72213,3.0,0.0
72214,2.0,0.0
72215,0.0,0.0
72216,3.0,0.0
72217,3.0,0.0
72218,0.0,0.0
72219,2.0,0.0
72220,6.0,0.0
72221,0.0,0.0
72222,3.0,0.0
72223,3.0,0.0
72224,0.0,0.0
72225,2.0,0.0
72226,2.0,0.0
72227,4.0,0.0
72228,2.0,0.0
72229,4.0,0.0
72230,2.0,0.0
72231,4.0,0.0
72232,2.0,0.0
72233,3.0,0.0
72234,2.0,0.0
72235,3.0,0.0
72236,3.0,0.0
72237,0.0,0.0
72238,2.0,0.0
72239,3.0,0.0
72240,2.0,0.0
72241,5.0,0.0
72242,2.0,0.0
72243,5.0,0.0
72244,0.0,0.0
72245,3.0,0.0
72246,1.0,0.0
72247,4.0,0.0
72248,2.0,0.0
72249,4.0,0.0
72250,1.0,0.0
72251,4.0,0.0
72252,4.0,0.0
72253,2.0,0.0
72254,3.0,0.0
72255,1.0,0.0
72256,4.0,0.0
72257,2.0,0.0
72258,2.0,0.0
72259,2.0,0.0
72260,3.0,0.0
72261,2.0,0.0
72262,2.0,0.0
72263,3.0,0.0
72264,1.0,0.0
72265,3.0,0.0
72266,2.0,0.0
72267,1.0,0.0
72268,3.0,0.0
72269,4.0,0.0
72270,3.0,0.0
72271,3.0,0.0
72272,2.0,0.0
72273,0.0,0.0
72274,1.0,0.0
72275,1.0,0.0
72276,2.0,0.0
72277,4.0,0.0
72278,1.0,0.0
72279,2.0,0.0
72280,1.0,0.0
72281,4.0,0.0
72282,0.0,0.0
72283,1.0,0.0
72284,5.0,0.0
72285,4.0,0.0
72286,4.0,0.0
72287,0.0,0.0
72288,6.0,0.0
72289,1.0,0.0
72290,1.0,0.0
72291,3.0,0.0
72292,3.0,0.0
72293,2.0,0.0
72294,1.0,0.0
72295,3.0,0.0
72296,2.0,0.0
72297,0.0,0.0
72298,1.0,0.0
72299,2.0,0.0
72300,0.0,0.0
72301,2.0,0.0
72302,1.0,0.0
72303,2.0,0.0
72304,3.0,0.0
72305,2.0,0.0
72306,1.0,0.0
72307,3.0,0.0
72308,2.0,0.0
72309,3.0,0.0
72310,2.0,0.0
72311,1.0,0.0
72312,4.0,0.0
72313,2.0,0.0
72314,2.0,0.0
72315,4.0,0.0
72316,2.0,0.0
72317,2.0,0.0
72318,5.0,0.0
72319,3.0,0.0
72320,2.0,0.0
72321,3.0,0.0
72322,1.0,0.0
72323,4.0,0.0
72324,1.0,0.0
72325,1.0,0.0
72326,2.0,0.0
72327,2.0,0.0
72328,1.0,0.0
72329,3.0,0.0
72330,3.0,0.0
72331,4.0,0.0
72332,1.0,0.0
72333,2.0,0.0
72334,2.0,0.0
72335,2.0,0.0
72336,3.0,0.0
72337,3.0,0.0
72338,3.0,0.0
72339,3.0,0.0
72340,2.0,0.0
72341,2.0,0.0
72342,4.0,0.0
72343,4.0,0.0
72344,1.0,0.0
72345,2.0,0.0
72346,3.0,0.0
72347,4.0,0.0
72348,4.0,0.0
72349,2.0,0.0
72350,2.0,0.0
72351,3.0,0.0
72352,0.0,0.0
72353,2.0,0.0
72354,2.0,0.0
72355,5.0,0.0
72356,2.0,0.0
72357,2.0,0.0
72358,2.0,0.0
72359,0.0,0.0
72360,2.0,0.0
72361,3.0,0.0
72362,2.0,0.0
72363,0.0,0.0
72364,2.0,0.0
72365,0.0,0.0
72366,2.0,0.0
72367,3.0,0.0
72368,2.0,0.0
72369,3.0,0.0
72370,3.0,0.0
72371,3.0,0.0
72372,0.0,0.0
72373,2.0,0.0
72374,3.0,0.0
72375,3.0,0.0
72376,3.0,0.0
72377,3.0,0.0
72378,0.0,0.0
72379,3.0,0.0
72380,2.0,0.0
72381,5.0,0.0
72382,2.0,0.0
72383,2.0,0.0
72384,4.0,0.0
72385,3.0,0.0
72386,3.0,0.0
72387,3.0,0.0
72388,4.0,0.0
72389,1.0,0.0
72390,2.0,0.0
72391,2.0,0.0
72392,3.0,0.0
72393,2.0,0.0
72394,2.0,0.0
72395,1.0,0.0
72396,2.0,0.0
72397,1.0,0.0
72398,3.0,0.0
72399,1.0,0.0
72400,1.0,0.0
72401,3.0,0.0
72402,3.0,0.0
72403,2.0,0.0
72404,2.0,0.0
72405,5.0,0.0
72406,1.0,0.0
72407,4.0,0.0
72408,1.0,0.0
72409,2.0,0.0
72410,3.0,0.0
72411,3.0,0.0
72412,3.0,0.0
72413,2.0,0.0
72414,5.0,0.0
72415,3.0,0.0
72416,3.0,0.0
72417,3.0,0.0
72418,2.0,0.0
72419,3.0,0.0
72420,0.0,0.0
72421,2.0,0.0
72422,1.0,0.0
72423,4.0,0.0
72424,2.0,0.0
72425,5.0,0.0
72426,1.0,0.0
72427,1.0,0.0
72428,4.0,0.0
72429,2.0,0.0
72430,3.0,0.0
72431,5.0,0.0
72432,1.0,0.0
72433,1.0,0.0
72434,1.0,0.0
72435,1.0,0.0
72436,6.0,0.0
72437,2.0,0.0
72438,2.0,0.0
72439,2.0,0.0
72440,2.0,0.0
72441,3.0,0.0
72442,0.0,0.0
72443,3.0,0.0
72444,3.0,0.0
72445,2.0,0.0
72446,0.0,0.0
72447,4.0,0.0
72448,2.0,0.0
72449,3.0,0.0
72450,6.0,0.0
72451,2.0,0.0
72452,3.0,0.0
72453,3.0,0.0
72454,1.0,0.0
72455,4.0,0.0
72456,6.0,0.0
72457,2.0,0.0
72458,0.0,0.0
72459,3.0,0.0
72460,3.0,0.0
72461,1.0,0.0
72462,1.0,0.0
72463,5.0,0.0
72464,5.0,0.0
72465,1.0,0.0
72466,0.0,0.0
72467,2.0,0.0
72468,3.0,0.0
72469,3.0,0.0
72470,1.0,0.0
72471,1.0,0.0
72472,2.0,0.0
72473,3.0,0.0
72474,1.0,0.0
72475,2.0,0.0
72476,2.0,0.0
72477,1.0,0.0
72478,1.0,0.0
72479,4.0,0.0
72480,3.0,0.0
72481,2.0,0.0
72482,2.0,0.0
72483,0.0,0.0
72484,4.0,0.0
72485,0.0,0.0
72486,1.0,0.0
72487,1.0,0.0
72488,4.0,0.0
72489,3.0,0.0
72490,1.0,0.0
72491,3.0,0.0
72492,2.0,0.0
72493,5.0,0.0
72494,3.0,0.0
72495,3.0,0.0
72496,1.0,0.0
72497,3.0,0.0
72498,2.0,0.0
72499,2.0,0.0
72500,4.0,0.0
72501,1.0,0.0
72502,4.0,0.0
72503,3.0,0.0
72504,4.0,0.0
72505,0.0,0.0
72506,3.0,0.0
72507,0.0,0.0
72508,0.0,0.0
72509,2.0,0.0
72510,3.0,0.0
72511,0.0,0.0
72512,2.0,0.0
72513,2.0,0.0
72514,3.0,0.0
72515,0.0,0.0
72516,2.0,0.0
72517,2.0,0.0
72518,3.0,0.0
72519,0.0,0.0
72520,1.0,0.0
72521,3.0,0.0
72522,2.0,0.0
72523,3.0,0.0
72524,3.0,0.0
72525,1.0,0.0
72526,0.0,0.0
72527,1.0,0.0
72528,2.0,0.0
72529,3.0,0.0
72530,1.0,0.0
72531,2.0,0.0
72532,2.0,0.0
72533,0.0,0.0
72534,2.0,0.0
72535,3.0,0.0
72536,4.0,0.0
72537,2.0,0.0
72538,4.0,0.0
72539,0.0,0.0
72540,4.0,0.0
72541,1.0,0.0
72542,2.0,0.0
72543,3.0,0.0
72544,1.0,0.0
72545,2.0,0.0
72546,3.0,0.0
72547,2.0,0.0
72548,3.0,0.0
72549,3.0,0.0
72550,2.0,0.0
72551,1.0,0.0
72552,4.0,0.0
72553,3.0,0.0
72554,4.0,0.0
72555,4.0,0.0
72556,1.0,0.0
72557,3.0,0.0
72558,4.0,0.0
72559,3.0,0.0
72560,1.0,0.0
72561,4.0,0.0
72562,3.0,0.0
72563,4.0,0.0
72564,3.0,0.0
72565,5.0,0.0
72566,2.0,0.0
72567,1.0,0.0
72568,2.0,0.0
72569,4.0,0.0
72570,0.0,0.0
72571,3.0,0.0
72572,1.0,0.0
72573,5.0,0.0
72574,0.0,0.0
72575,4.0,0.0
72576,1.0,0.0
72577,2.0,0.0
72578,4.0,0.0
72579,1.0,0.0
72580,4.0,0.0
72581,1.0,0.0
72582,3.0,0.0
72583,1.0,0.0
72584,0.0,0.0
72585,0.0,0.0
72586,1.0,0.0
72587,1.0,0.0
72588,2.0,0.0
72589,3.0,0.0
72590,2.0,0.0
72591,4.0,0.0
72592,2.0,0.0
72593,2.0,0.0
72594,2.0,0.0
72595,4.0,0.0
72596,2.0,0.0
72597,2.0,0.0
72598,4.0,0.0
72599,4.0,0.0
72600,1.0,0.0
72601,1.0,0.0
72602,1.0,0.0
72603,2.0,0.0
72604,2.0,0.0
72605,3.0,0.0
72606,1.0,0.0
72607,4.0,0.0
72608,3.0,0.0
72609,3.0,0.0
72610,3.0,0.0
72611,2.0,0.0
72612,1.0,0.0
72613,7.0,0.0
72614,3.0,0.0
72615,2.0,0.0
72616,2.0,0.0
72617,2.0,0.0
72618,3.0,0.0
72619,4.0,0.0
72620,2.0,0.0
72621,3.0,0.0
72622,6.0,0.0
72623,2.0,0.0
72624,3.0,0.0
72625,3.0,0.0
72626,2.0,0.0
72627,3.0,0.0
72628,2.0,0.0
72629,2.0,0.0
72630,4.0,0.0
72631,2.0,0.0
72632,2.0,0.0
72633,5.0,0.0
72634,6.0,0.0
72635,1.0,0.0
72636,2.0,0.0
72637,3.0,0.0
72638,3.0,0.0
72639,4.0,0.0
72640,1.0,0.0
72641,2.0,0.0
72642,4.0,0.0
72643,5.0,0.0
72644,0.0,0.0
72645,3.0,0.0
72646,3.0,0.0
72647,2.0,0.0
72648,5.0,0.0
72649,1.0,0.0
72650,0.0,0.0
72651,2.0,0.0
72652,2.0,0.0
72653,0.0,0.0
72654,1.0,0.0
72655,2.0,0.0
72656,2.0,0.0
72657,4.0,0.0
72658,4.0,0.0
72659,2.0,0.0
72660,1.0,0.0
72661,3.0,0.0
72662,4.0,0.0
72663,3.0,0.0
72664,0.0,0.0
72665,1.0,0.0
72666,2.0,0.0
72667,3.0,0.0
72668,3.0,0.0
72669,3.0,0.0
72670,1.0,0.0
72671,2.0,0.0
72672,1.0,0.0
72673,3.0,0.0
72674,1.0,0.0
72675,1.0,0.0
72676,2.0,0.0
72677,1.0,0.0
72678,4.0,0.0
72679,4.0,0.0
72680,2.0,0.0
72681,2.0,0.0
72682,3.0,0.0
72683,3.0,0.0
72684,1.0,0.0
72685,0.0,0.0
72686,3.0,0.0
72687,0.0,0.0
72688,3.0,0.0
72689,2.0,0.0
72690,0.0,0.0
72691,4.0,0.0
72692,1.0,0.0
72693,1.0,0.0
72694,1.0,0.0
72695,2.0,0.0
72696,4.0,0.0
72697,3.0,0.0
72698,2.0,0.0
72699,3.0,0.0
72700,2.0,0.0
72701,5.0,0.0
72702,4.0,0.0
72703,3.0,0.0
72704,3.0,0.0
72705,2.0,0.0
72706,2.0,0.0
72707,1.0,0.0
72708,4.0,0.0
72709,2.0,0.0
72710,3.0,0.0
72711,3.0,0.0
72712,0.0,0.0
72713,4.0,0.0
72714,2.0,0.0
72715,4.0,0.0
72716,3.0,0.0
72717,2.0,0.0
72718,2.0,0.0
72719,4.0,0.0
72720,2.0,0.0
72721,1.0,0.0
72722,2.0,0.0
72723,2.0,0.0
72724,3.0,0.0
72725,3.0,0.0
72726,0.0,0.0
72727,2.0,0.0
72728,3.0,0.0
72729,1.0,0.0
72730,3.0,0.0
72731,3.0,0.0
72732,3.0,0.0
72733,1.0,0.0
72734,3.0,0.0
72735,3.0,0.0
72736,4.0,0.0
72737,4.0,0.0
72738,3.0,0.0
72739,1.0,0.0
72740,3.0,0.0
72741,3.0,0.0
72742,3.0,0.0
72743,3.0,0.0
72744,3.0,0.0
72745,1.0,0.0
72746,2.0,0.0
72747,3.0,0.0
72748,1.0,0.0
72749,3.0,0.0
72750,2.0,0.0
72751,3.0,0.0
72752,2.0,0.0
72753,2.0,0.0
72754,0.0,0.0
72755,0.0,0.0
72756,1.0,0.0
72757,1.0,0.0
72758,4.0,0.0
72759,3.0,0.0
72760,3.0,0.0
72761,1.0,0.0
72762,4.0,0.0
72763,2.0,0.0
72764,3.0,0.0
72765,1.0,0.0
72766,5.0,0.0
72767,0.0,0.0
72768,2.0,0.0
72769,5.0,0.0
72770,3.0,0.0
72771,4.0,0.0
72772,2.0,0.0
72773,2.0,0.0
72774,4.0,0.0
72775,4.0,0.0
72776,0.0,0.0
72777,1.0,0.0
72778,3.0,0.0
72779,4.0,0.0
72780,3.0,0.0
72781,5.0,0.0
72782,0.0,0.0
72783,2.0,0.0
72784,3.0,0.0
72785,2.0,0.0
72786,2.0,0.0
72787,4.0,0.0
72788,3.0,0.0
72789,3.0,0.0
72790,2.0,0.0
72791,1.0,0.0
72792,3.0,0.0
72793,3.0,0.0
72794,3.0,0.0
72795,3.0,0.0
72796,2.0,0.0
72797,1.0,0.0
72798,5.0,0.0
72799,3.0,0.0
72800,4.0,0.0
72801,2.0,0.0
72802,4.0,0.0
72803,2.0,0.0
72804,5.0,0.0
72805,1.0,0.0
72806,2.0,0.0
72807,1.0,0.0
72808,3.0,0.0
72809,2.0,0.0
72810,2.0,0.0
72811,0.0,0.0
72812,2.0,0.0
72813,3.0,0.0
72814,0.0,0.0
72815,4.0,0.0
72816,3.0,0.0
72817,1.0,0.0
72818,4.0,0.0
72819,3.0,0.0
72820,1.0,0.0
72821,4.0,0.0
72822,2.0,0.0
72823,1.0,0.0
72824,3.0,0.0
72825,4.0,0.0
72826,4.0,0.0
72827,1.0,0.0
72828,1.0,0.0
72829,0.0,0.0
72830,1.0,0.0
72831,1.0,0.0
72832,2.0,0.0
72833,3.0,0.0
72834,3.0,0.0
72835,3.0,0.0
72836,3.0,0.0
72837,1.0,0.0
72838,3.0,0.0
72839,2.0,0.0
72840,3.0,0.0
72841,1.0,0.0
72842,2.0,0.0
72843,1.0,0.0
72844,1.0,0.0
72845,2.0,0.0
72846,3.0,0.0
72847,5.0,0.0
72848,3.0,0.0
72849,3.0,0.0
72850,2.0,0.0
72851,3.0,0.0
72852,4.0,0.0
72853,3.0,0.0
72854,0.0,0.0
72855,1.0,0.0
72856,1.0,0.0
72857,2.0,0.0
72858,1.0,0.0
72859,1.0,0.0
72860,3.0,0.0
72861,2.0,0.0
72862,4.0,0.0
72863,1.0,0.0
72864,2.0,0.0
72865,3.0,0.0
72866,2.0,0.0
72867,2.0,0.0
72868,1.0,0.0
72869,3.0,0.0
72870,3.0,0.0
72871,2.0,0.0
72872,1.0,0.0
72873,1.0,0.0
72874,3.0,0.0
72875,2.0,0.0
72876,0.0,0.0
72877,1.0,0.0
72878,2.0,0.0
72879,4.0,0.0
72880,2.0,0.0
72881,2.0,0.0
72882,1.0,0.0
72883,3.0,0.0
72884,3.0,0.0
72885,1.0,0.0
72886,4.0,0.0
72887,2.0,0.0
72888,2.0,0.0
72889,2.0,0.0
72890,4.0,0.0
72891,3.0,0.0
72892,0.0,0.0
72893,1.0,0.0
72894,3.0,0.0
72895,4.0,0.0
72896,2.0,0.0
72897,1.0,0.0
72898,3.0,0.0
72899,1.0,0.0
72900,0.0,0.0
72901,3.0,0.0
72902,0.0,0.0
72903,2.0,0.0
72904,3.0,0.0
72905,0.0,0.0
72906,2.0,0.0
72907,1.0,0.0
72908,1.0,0.0
72909,2.0,0.0
72910,5.0,0.0
72911,5.0,0.0
72912,2.0,0.0
72913,3.0,0.0
72914,3.0,0.0
72915,0.0,0.0
72916,2.0,0.0
72917,3.0,0.0
72918,2.0,0.0
72919,3.0,0.0
72920,3.0,0.0
72921,3.0,0.0
72922,1.0,0.0
72923,3.0,0.0
72924,2.0,0.0
72925,1.0,0.0
72926,4.0,0.0
72927,4.0,0.0
72928,3.0,0.0
72929,0.0,0.0
72930,3.0,0.0
72931,3.0,0.0
72932,3.0,0.0
72933,3.0,0.0
72934,2.0,0.0
72935,2.0,0.0
72936,3.0,0.0
72937,4.0,0.0
72938,3.0,0.0
72939,3.0,0.0
72940,1.0,0.0
72941,3.0,0.0
72942,3.0,0.0
72943,4.0,0.0
72944,3.0,0.0
72945,2.0,0.0
72946,1.0,0.0
72947,2.0,0.0
72948,1.0,0.0
72949,5.0,0.0
72950,4.0,0.0
72951,1.0,0.0
72952,0.0,0.0
72953,3.0,0.0
72954,4.0,0.0
72955,2.0,0.0
72956,3.0,0.0
72957,4.0,0.0
72958,2.0,0.0
72959,3.0,0.0
72960,0.0,0.0
72961,2.0,0.0
72962,0.0,0.0
72963,3.0,0.0
72964,1.0,0.0
72965,2.0,0.0
72966,0.0,0.0
72967,3.0,0.0
72968,0.0,0.0
72969,1.0,0.0
72970,6.0,0.0
72971,1.0,0.0
72972,2.0,0.0
72973,1.0,0.0
72974,4.0,0.0
72975,3.0,0.0
72976,0.0,0.0
72977,4.0,0.0
72978,3.0,0.0
72979,5.0,0.0
72980,3.0,0.0
72981,0.0,0.0
72982,3.0,0.0
72983,3.0,0.0
72984,2.0,0.0
72985,1.0,0.0
72986,1.0,0.0
72987,2.0,0.0
72988,1.0,0.0
72989,1.0,0.0
72990,2.0,0.0
72991,3.0,0.0
72992,2.0,0.0
72993,1.0,0.0
72994,1.0,0.0
72995,1.0,0.0
72996,3.0,0.0
72997,3.0,0.0
72998,2.0,0.0
72999,3.0,0.0
73000,2.0,0.0
73001,2.0,0.0
73002,2.0,0.0
73003,5.0,0.0
73004,2.0,0.0
73005,3.0,0.0
73006,5.0,0.0
73007,1.0,0.0
73008,1.0,0.0
73009,3.0,0.0
73010,2.0,0.0
73011,2.0,0.0
73012,2.0,0.0
73013,4.0,0.0
73014,2.0,0.0
73015,2.0,0.0
73016,1.0,0.0
73017,2.0,0.0
73018,3.0,0.0
73019,2.0,0.0
73020,3.0,0.0
73021,1.0,0.0
73022,2.0,0.0
73023,4.0,0.0
73024,0.0,0.0
73025,3.0,0.0
73026,3.0,0.0
73027,4.0,0.0
73028,3.0,0.0
73029,3.0,0.0
73030,0.0,0.0
73031,2.0,0.0
73032,3.0,0.0
73033,5.0,0.0
73034,2.0,0.0
73035,2.0,0.0
73036,2.0,0.0
73037,3.0,0.0
73038,2.0,0.0
73039,5.0,0.0
73040,1.0,0.0
73041,3.0,0.0
73042,3.0,0.0
73043,2.0,0.0
73044,2.0,0.0
73045,1.0,0.0
73046,3.0,0.0
73047,4.0,0.0
73048,1.0,0.0
73049,1.0,0.0
73050,3.0,0.0
73051,3.0,0.0
73052,1.0,0.0
73053,1.0,0.0
73054,2.0,0.0
73055,2.0,0.0
73056,3.0,0.0
73057,1.0,0.0
73058,3.0,0.0
73059,0.0,0.0
73060,3.0,0.0
73061,2.0,0.0
73062,1.0,0.0
73063,2.0,0.0
73064,2.0,0.0
73065,3.0,0.0
73066,1.0,0.0
73067,3.0,0.0
73068,3.0,0.0
73069,3.0,0.0
73070,2.0,0.0
73071,2.0,0.0
73072,2.0,0.0
73073,5.0,0.0
73074,3.0,0.0
73075,4.0,0.0
73076,2.0,0.0
73077,1.0,0.0
73078,2.0,0.0
73079,1.0,0.0
73080,2.0,0.0
73081,2.0,0.0
73082,3.0,0.0
73083,6.0,0.0
73084,1.0,0.0
73085,2.0,0.0
73086,2.0,0.0
73087,3.0,0.0
73088,2.0,0.0
73089,1.0,0.0
73090,1.0,0.0
73091,3.0,0.0
73092,1.0,0.0
73093,2.0,0.0
73094,3.0,0.0
73095,5.0,0.0
73096,3.0,0.0
73097,2.0,0.0
73098,2.0,0.0
73099,3.0,0.0
73100,1.0,0.0
73101,3.0,0.0
73102,4.0,0.0
73103,1.0,0.0
73104,3.0,0.0
73105,4.0,0.0
73106,3.0,0.0
73107,3.0,0.0
73108,3.0,0.0
73109,0.0,0.0
73110,2.0,0.0
73111,2.0,0.0
73112,2.0,0.0
73113,3.0,0.0
73114,5.0,0.0
73115,3.0,0.0
73116,2.0,0.0
73117,3.0,0.0
73118,2.0,0.0
73119,4.0,0.0
73120,4.0,0.0
73121,2.0,0.0
73122,2.0,0.0
73123,2.0,0.0
73124,1.0,0.0
73125,4.0,0.0
73126,1.0,0.0
73127,2.0,0.0
73128,3.0,0.0
73129,0.0,0.0
73130,4.0,0.0
73131,2.0,0.0
73132,2.0,0.0
73133,2.0,0.0
73134,3.0,0.0
73135,2.0,0.0
73136,2.0,0.0
73137,1.0,0.0
73138,2.0,0.0
73139,1.0,0.0
73140,3.0,0.0
73141,1.0,0.0
73142,1.0,0.0
73143,3.0,0.0
73144,3.0,0.0
73145,2.0,0.0
73146,5.0,0.0
73147,1.0,0.0
73148,5.0,0.0
73149,3.0,0.0
73150,5.0,0.0
73151,3.0,0.0
73152,4.0,0.0
73153,2.0,0.0
73154,1.0,0.0
73155,0.0,0.0
73156,4.0,0.0
73157,4.0,0.0
73158,2.0,0.0
73159,2.0,0.0
73160,2.0,0.0
73161,3.0,0.0
73162,4.0,0.0
73163,2.0,0.0
73164,0.0,0.0
73165,3.0,0.0
73166,1.0,0.0
73167,2.0,0.0
73168,4.0,0.0
73169,2.0,0.0
73170,2.0,0.0
73171,0.0,0.0
73172,2.0,0.0
73173,2.0,0.0
73174,2.0,0.0
73175,0.0,0.0
73176,3.0,0.0
73177,1.0,0.0
73178,4.0,0.0
73179,0.0,0.0
73180,3.0,0.0
73181,3.0,0.0
73182,1.0,0.0
73183,3.0,0.0
73184,4.0,0.0
73185,1.0,0.0
73186,4.0,0.0
73187,1.0,0.0
73188,4.0,0.0
73189,3.0,0.0
73190,3.0,0.0
73191,3.0,0.0
73192,4.0,0.0
73193,2.0,0.0
73194,1.0,0.0
73195,0.0,0.0
73196,2.0,0.0
73197,2.0,0.0
73198,2.0,0.0
73199,0.0,0.0
73200,2.0,0.0
73201,2.0,0.0
73202,3.0,0.0
73203,3.0,0.0
73204,2.0,0.0
73205,0.0,0.0
73206,4.0,0.0
73207,1.0,0.0
73208,1.0,0.0
73209,1.0,0.0
73210,1.0,0.0
73211,1.0,0.0
73212,2.0,0.0
73213,2.0,0.0
73214,3.0,0.0
73215,0.0,0.0
73216,1.0,0.0
73217,3.0,0.0
73218,4.0,0.0
73219,1.0,0.0
73220,0.0,0.0
73221,1.0,0.0
73222,1.0,0.0
73223,0.0,0.0
73224,3.0,0.0
73225,2.0,0.0
73226,3.0,0.0
73227,1.0,0.0
73228,2.0,0.0
73229,3.0,0.0
73230,5.0,0.0
73231,4.0,0.0
73232,4.0,0.0
73233,3.0,0.0
73234,2.0,0.0
73235,1.0,0.0
73236,3.0,0.0
73237,1.0,0.0
73238,2.0,0.0
73239,2.0,0.0
73240,1.0,0.0
73241,1.0,0.0
73242,4.0,0.0
73243,5.0,0.0
73244,3.0,0.0
73245,2.0,0.0
73246,4.0,0.0
73247,3.0,0.0
73248,2.0,0.0
73249,0.0,0.0
73250,6.0,0.0
73251,1.0,0.0
73252,3.0,0.0
73253,5.0,0.0
73254,2.0,0.0
73255,4.0,0.0
73256,1.0,0.0
73257,4.0,0.0
73258,3.0,0.0
73259,1.0,0.0
73260,2.0,0.0
73261,2.0,0.0
73262,2.0,0.0
73263,5.0,0.0
73264,2.0,0.0
73265,3.0,0.0
73266,5.0,0.0
73267,2.0,0.0
73268,0.0,0.0
73269,1.0,0.0
73270,2.0,0.0
73271,1.0,0.0
73272,3.0,0.0
73273,0.0,0.0
73274,3.0,0.0
73275,2.0,0.0
73276,1.0,0.0
73277,3.0,0.0
73278,1.0,0.0
73279,2.0,0.0
73280,3.0,0.0
73281,1.0,0.0
73282,1.0,0.0
73283,2.0,0.0
73284,3.0,0.0
73285,3.0,0.0
73286,0.0,0.0
73287,5.0,0.0
73288,2.0,0.0
73289,4.0,0.0
73290,3.0,0.0
73291,4.0,0.0
73292,1.0,0.0
73293,2.0,0.0
73294,1.0,0.0
73295,3.0,0.0
73296,2.0,0.0
73297,3.0,0.0
73298,2.0,0.0
73299,2.0,0.0
73300,2.0,0.0
73301,3.0,0.0
73302,4.0,0.0
73303,2.0,0.0
73304,3.0,0.0
73305,3.0,0.0
73306,4.0,0.0
73307,2.0,0.0
73308,3.0,0.0
73309,2.0,0.0
73310,3.0,0.0
73311,4.0,0.0
73312,3.0,0.0
73313,4.0,0.0
73314,2.0,0.0
73315,3.0,0.0
73316,3.0,0.0
73317,2.0,0.0
73318,3.0,0.0
73319,4.0,0.0
73320,2.0,0.0
73321,5.0,0.0
73322,4.0,0.0
73323,1.0,0.0
73324,3.0,0.0
73325,2.0,0.0
73326,1.0,0.0
73327,4.0,0.0
73328,3.0,0.0
73329,3.0,0.0
73330,4.0,0.0
73331,2.0,0.0
73332,1.0,0.0
73333,1.0,0.0
73334,4.0,0.0
73335,5.0,0.0
73336,5.0,0.0
73337,3.0,0.0
73338,0.0,0.0
73339,1.0,0.0
73340,0.0,0.0
73341,2.0,0.0
73342,4.0,0.0
73343,1.0,0.0
73344,3.0,0.0
73345,4.0,0.0
73346,3.0,0.0
73347,1.0,0.0
73348,0.0,0.0
73349,3.0,0.0
73350,2.0,0.0
73351,4.0,0.0
73352,3.0,0.0
73353,2.0,0.0
73354,2.0,0.0
73355,1.0,0.0
73356,3.0,0.0
73357,1.0,0.0
73358,3.0,0.0
73359,2.0,0.0
73360,2.0,0.0
73361,1.0,0.0
73362,1.0,0.0
73363,1.0,0.0
73364,1.0,0.0
73365,3.0,0.0
73366,1.0,0.0
73367,3.0,0.0
73368,1.0,0.0
73369,2.0,0.0
73370,4.0,0.0
73371,1.0,0.0
73372,4.0,0.0
73373,3.0,0.0
73374,1.0,0.0
73375,4.0,0.0
73376,2.0,0.0
73377,1.0,0.0
73378,2.0,0.0
73379,2.0,0.0
73380,3.0,0.0
73381,2.0,0.0
73382,2.0,0.0
73383,1.0,0.0
73384,0.0,0.0
73385,3.0,0.0
73386,2.0,0.0
73387,2.0,0.0
73388,2.0,0.0
73389,3.0,0.0
73390,3.0,0.0
73391,4.0,0.0
73392,0.0,0.0
73393,2.0,0.0
73394,3.0,0.0
73395,2.0,0.0
73396,5.0,0.0
