N_vals,throughput,stationary
54126,2.0,0.0
54127,0.0,0.0
54128,0.0,0.0
54129,2.0,0.0
54130,4.0,0.0
54131,0.0,0.0
54132,3.0,0.0
54133,1.0,0.0
54134,0.0,0.0
54135,1.0,0.0
54136,0.0,0.0
54137,2.0,0.0
54138,1.0,0.0
54139,0.0,0.0
54140,1.0,0.0
54141,4.0,0.0
54142,2.0,0.0
54143,0.0,0.0
54144,2.0,0.0
54145,3.0,0.0
54146,2.0,0.0
54147,1.0,0.0
54148,0.0,0.0
54149,3.0,0.0
54150,0.0,0.0
54151,4.0,0.0
54152,1.0,0.0
54153,2.0,0.0
54154,2.0,0.0
54155,2.0,0.0
54156,1.0,0.0
54157,2.0,0.0
54158,1.0,0.0
54159,3.0,0.0
54160,2.0,0.0
54161,2.0,0.0
54162,3.0,0.0
54163,2.0,0.0
54164,2.0,0.0
54165,2.0,0.0
54166,1.0,0.0
54167,2.0,0.0
54168,1.0,0.0
54169,2.0,0.0
54170,1.0,0.0
54171,1.0,0.0
54172,2.0,0.0
54173,2.0,0.0
54174,2.0,0.0
54175,0.0,0.0
54176,3.0,0.0
54177,2.0,0.0
54178,3.0,0.0
54179,3.0,0.0
54180,1.0,0.0
54181,2.0,0.0
54182,2.0,0.0
54183,1.0,0.0
54184,4.0,0.0
54185,2.0,0.0
54186,2.0,0.0
54187,0.0,0.0
54188,4.0,0.0
54189,5.0,0.0
54190,0.0,0.0
54191,2.0,0.0
54192,2.0,0.0
54193,3.0,0.0
54194,1.0,0.0
54195,1.0,0.0
54196,1.0,0.0
54197,0.0,0.0
54198,5.0,0.0
54199,3.0,0.0
54200,2.0,0.0
54201,1.0,0.0
54202,2.0,0.0
54203,0.0,0.0
54204,2.0,0.0
54205,3.0,0.0
54206,0.0,0.0
54207,2.0,0.0
54208,0.0,0.0
54209,1.0,0.0
54210,3.0,0.0
54211,1.0,0.0
54212,0.0,0.0
54213,0.0,0.0
54214,2.0,0.0
54215,0.0,0.0
54216,0.0,0.0
54217,2.0,0.0
54218,1.0,0.0
54219,1.0,0.0
54220,2.0,0.0
54221,2.0,0.0
54222,0.0,0.0
54223,2.0,0.0
54224,0.0,0.0
54225,2.0,0.0
54226,0.0,0.0
54227,2.0,0.0
54228,2.0,0.0
54229,0.0,0.0
54230,1.0,0.0
54231,2.0,0.0
54232,3.0,0.0
54233,2.0,0.0
54234,3.0,0.0
54235,2.0,0.0
54236,0.0,0.0
54237,3.0,0.0
54238,0.0,0.0
54239,2.0,0.0
54240,0.0,0.0
54241,1.0,0.0
54242,1.0,0.0
54243,1.0,0.0
54244,1.0,0.0
54245,4.0,0.0
54246,0.0,0.0
54247,0.0,0.0
54248,1.0,0.0
54249,3.0,0.0
54250,2.0,0.0
54251,1.0,0.0
54252,2.0,0.0
54253,2.0,0.0
54254,1.0,0.0
54255,1.0,0.0
54256,1.0,0.0
54257,2.0,0.0
54258,6.0,0.0
54259,2.0,0.0
54260,4.0,0.0
54261,2.0,0.0
54262,0.0,0.0
54263,2.0,0.0
54264,0.0,0.0
54265,2.0,0.0
54266,0.0,0.0
54267,4.0,0.0
54268,2.0,0.0
54269,2.0,0.0
54270,2.0,0.0
54271,2.0,0.0
54272,2.0,0.0
54273,0.0,0.0
54274,4.0,0.0
54275,3.0,0.0
54276,1.0,0.0
54277,3.0,0.0
54278,1.0,0.0
54279,2.0,0.0
54280,2.0,0.0
54281,2.0,0.0
54282,2.0,0.0
54283,3.0,0.0
54284,0.0,0.0
54285,3.0,0.0
54286,1.0,0.0
54287,4.0,0.0
54288,2.0,0.0
54289,2.0,0.0
54290,4.0,0.0
54291,3.0,0.0
54292,2.0,0.0
54293,1.0,0.0
54294,4.0,0.0
54295,3.0,0.0
54296,0.0,0.0
54297,1.0,0.0
54298,0.0,0.0
54299,1.0,0.0
54300,2.0,0.0
54301,1.0,0.0
54302,3.0,0.0
54303,0.0,0.0
54304,3.0,0.0
54305,2.0,0.0
54306,0.0,0.0
54307,3.0,0.0
54308,3.0,0.0
54309,1.0,0.0
54310,2.0,0.0
54311,2.0,0.0
54312,2.0,0.0
54313,2.0,0.0
54314,2.0,0.0
54315,3.0,0.0
54316,1.0,0.0
54317,2.0,0.0
54318,1.0,0.0
54319,3.0,0.0
54320,3.0,0.0
54321,1.0,0.0
54322,1.0,0.0
54323,1.0,0.0
54324,0.0,0.0
54325,1.0,0.0
54326,1.0,0.0
54327,1.0,0.0
54328,2.0,0.0
54329,1.0,0.0
54330,2.0,0.0
54331,1.0,0.0
54332,1.0,0.0
54333,1.0,0.0
54334,3.0,0.0
54335,2.0,0.0
54336,3.0,0.0
54337,5.0,0.0
54338,4.0,0.0
54339,2.0,0.0
54340,1.0,0.0
54341,2.0,0.0
54342,4.0,0.0
54343,1.0,0.0
54344,2.0,0.0
54345,0.0,0.0
54346,0.0,0.0
54347,4.0,0.0
54348,2.0,0.0
54349,1.0,0.0
54350,2.0,0.0
54351,2.0,0.0
54352,0.0,0.0
54353,1.0,0.0
54354,3.0,0.0
54355,0.0,0.0
54356,2.0,0.0
54357,1.0,0.0
54358,1.0,0.0
54359,0.0,0.0
54360,3.0,0.0
54361,1.0,0.0
54362,1.0,0.0
54363,0.0,0.0
54364,2.0,0.0
54365,0.0,0.0
54366,4.0,0.0
54367,3.0,0.0
54368,2.0,0.0
54369,2.0,0.0
54370,2.0,0.0
54371,1.0,0.0
54372,4.0,0.0
54373,2.0,0.0
54374,1.0,0.0
54375,1.0,0.0
54376,2.0,0.0
54377,2.0,0.0
54378,0.0,0.0
54379,2.0,0.0
54380,1.0,0.0
54381,3.0,0.0
54382,1.0,0.0
54383,1.0,0.0
54384,3.0,0.0
54385,1.0,0.0
54386,1.0,0.0
54387,4.0,0.0
54388,0.0,0.0
54389,3.0,0.0
54390,1.0,0.0
54391,0.0,0.0
54392,2.0,0.0
54393,3.0,0.0
54394,4.0,0.0
54395,2.0,0.0
54396,1.0,0.0
54397,1.0,0.0
54398,2.0,0.0
54399,0.0,0.0
54400,0.0,0.0
54401,1.0,0.0
54402,1.0,0.0
54403,3.0,0.0
54404,3.0,0.0
54405,1.0,0.0
54406,0.0,0.0
54407,3.0,0.0
54408,1.0,0.0
54409,2.0,0.0
54410,0.0,0.0
54411,2.0,0.0
54412,2.0,0.0
54413,2.0,0.0
54414,2.0,0.0
54415,3.0,0.0
54416,2.0,0.0
54417,1.0,0.0
54418,0.0,0.0
54419,1.0,0.0
54420,3.0,0.0
54421,0.0,0.0
54422,0.0,0.0
54423,1.0,0.0
54424,1.0,0.0
54425,0.0,0.0
54426,4.0,0.0
54427,2.0,0.0
54428,1.0,0.0
54429,2.0,0.0
54430,2.0,0.0
54431,0.0,0.0
54432,1.0,0.0
54433,2.0,0.0
54434,2.0,0.0
54435,3.0,0.0
54436,2.0,0.0
54437,0.0,0.0
54438,2.0,0.0
54439,2.0,0.0
54440,2.0,0.0
54441,4.0,0.0
54442,1.0,0.0
54443,2.0,0.0
54444,1.0,0.0
54445,1.0,0.0
54446,1.0,0.0
54447,2.0,0.0
54448,1.0,0.0
54449,1.0,0.0
54450,0.0,0.0
54451,0.0,0.0
54452,1.0,0.0
54453,2.0,0.0
54454,1.0,0.0
54455,1.0,0.0
54456,1.0,0.0
54457,3.0,0.0
54458,2.0,0.0
54459,3.0,0.0
54460,3.0,0.0
54461,0.0,0.0
54462,2.0,0.0
54463,1.0,0.0
54464,1.0,0.0
54465,2.0,0.0
54466,3.0,0.0
54467,1.0,0.0
54468,1.0,0.0
54469,2.0,0.0
54470,3.0,0.0
54471,1.0,0.0
54472,2.0,0.0
54473,3.0,0.0
54474,2.0,0.0
54475,2.0,0.0
54476,2.0,0.0
54477,0.0,0.0
54478,2.0,0.0
54479,1.0,0.0
54480,1.0,0.0
54481,4.0,0.0
54482,1.0,0.0
54483,2.0,0.0
54484,2.0,0.0
54485,1.0,0.0
54486,2.0,0.0
54487,2.0,0.0
54488,1.0,0.0
54489,1.0,0.0
54490,2.0,0.0
54491,4.0,0.0
54492,2.0,0.0
54493,2.0,0.0
54494,0.0,0.0
54495,0.0,0.0
54496,0.0,0.0
54497,4.0,0.0
54498,1.0,0.0
54499,1.0,0.0
54500,2.0,0.0
54501,0.0,0.0
54502,2.0,0.0
54503,1.0,0.0
54504,0.0,0.0
54505,1.0,0.0
54506,4.0,0.0
54507,2.0,0.0
54508,3.0,0.0
54509,5.0,0.0
54510,1.0,0.0
54511,3.0,0.0
54512,3.0,0.0
54513,0.0,0.0
54514,1.0,0.0
54515,2.0,0.0
54516,1.0,0.0
54517,3.0,0.0
54518,1.0,0.0
54519,2.0,0.0
54520,4.0,0.0
54521,2.0,0.0
54522,2.0,0.0
54523,1.0,0.0
54524,3.0,0.0
54525,2.0,0.0
54526,1.0,0.0
54527,0.0,0.0
54528,0.0,0.0
54529,2.0,0.0
54530,2.0,0.0
54531,1.0,0.0
54532,2.0,0.0
54533,2.0,0.0
54534,1.0,0.0
54535,2.0,0.0
54536,2.0,0.0
54537,4.0,0.0
54538,1.0,0.0
54539,2.0,0.0
54540,3.0,0.0
54541,2.0,0.0
54542,1.0,0.0
54543,1.0,0.0
54544,1.0,0.0
54545,5.0,0.0
54546,2.0,0.0
54547,1.0,0.0
54548,1.0,0.0
54549,3.0,0.0
54550,3.0,0.0
54551,0.0,0.0
54552,3.0,0.0
54553,0.0,0.0
54554,3.0,0.0
54555,3.0,0.0
54556,0.0,0.0
54557,3.0,0.0
54558,1.0,0.0
54559,0.0,0.0
54560,2.0,0.0
54561,3.0,0.0
54562,4.0,0.0
54563,1.0,0.0
54564,2.0,0.0
54565,1.0,0.0
54566,1.0,0.0
54567,1.0,0.0
54568,2.0,0.0
54569,1.0,0.0
54570,1.0,0.0
54571,0.0,0.0
54572,3.0,0.0
54573,2.0,0.0
54574,2.0,0.0
54575,2.0,0.0
54576,1.0,0.0
54577,3.0,0.0
54578,2.0,0.0
54579,1.0,0.0
54580,2.0,0.0
54581,2.0,0.0
54582,0.0,0.0
54583,1.0,0.0
54584,1.0,0.0
54585,0.0,0.0
54586,2.0,0.0
54587,2.0,0.0
54588,2.0,0.0
54589,3.0,0.0
54590,5.0,0.0
54591,1.0,0.0
54592,2.0,0.0
54593,1.0,0.0
54594,0.0,0.0
54595,0.0,0.0
54596,2.0,0.0
54597,3.0,0.0
54598,1.0,0.0
54599,4.0,0.0
54600,0.0,0.0
54601,3.0,0.0
54602,0.0,0.0
54603,4.0,0.0
54604,2.0,0.0
54605,3.0,0.0
54606,1.0,0.0
54607,1.0,0.0
54608,3.0,0.0
54609,1.0,0.0
54610,1.0,0.0
54611,2.0,0.0
54612,0.0,0.0
54613,0.0,0.0
54614,3.0,0.0
54615,0.0,0.0
54616,2.0,0.0
54617,1.0,0.0
54618,1.0,0.0
54619,1.0,0.0
54620,2.0,0.0
54621,3.0,0.0
54622,0.0,0.0
54623,1.0,0.0
54624,3.0,0.0
54625,3.0,0.0
54626,1.0,0.0
54627,2.0,0.0
54628,1.0,0.0
54629,2.0,0.0
54630,2.0,0.0
54631,4.0,0.0
54632,2.0,0.0
54633,4.0,0.0
54634,1.0,0.0
54635,2.0,0.0
54636,1.0,0.0
54637,5.0,0.0
54638,2.0,0.0
54639,2.0,0.0
54640,0.0,0.0
54641,0.0,0.0
54642,1.0,0.0
54643,2.0,0.0
54644,3.0,0.0
54645,2.0,0.0
54646,0.0,0.0
54647,1.0,0.0
54648,2.0,0.0
54649,3.0,0.0
54650,0.0,0.0
54651,1.0,0.0
54652,2.0,0.0
54653,2.0,0.0
54654,0.0,0.0
54655,2.0,0.0
54656,1.0,0.0
54657,1.0,0.0
54658,2.0,0.0
54659,2.0,0.0
54660,2.0,0.0
54661,2.0,0.0
54662,1.0,0.0
54663,2.0,0.0
54664,2.0,0.0
54665,0.0,0.0
54666,1.0,0.0
54667,3.0,0.0
54668,2.0,0.0
54669,2.0,0.0
54670,0.0,0.0
54671,2.0,0.0
54672,1.0,0.0
54673,1.0,0.0
54674,0.0,0.0
54675,3.0,0.0
54676,1.0,0.0
54677,1.0,0.0
54678,0.0,0.0
54679,2.0,0.0
54680,0.0,0.0
54681,1.0,0.0
54682,2.0,0.0
54683,1.0,0.0
54684,2.0,0.0
54685,1.0,0.0
54686,4.0,0.0
54687,0.0,0.0
54688,2.0,0.0
54689,3.0,0.0
54690,1.0,0.0
54691,0.0,0.0
54692,0.0,0.0
54693,2.0,0.0
54694,2.0,0.0
54695,2.0,0.0
54696,0.0,0.0
54697,3.0,0.0
54698,1.0,0.0
54699,1.0,0.0
54700,0.0,0.0
54701,3.0,0.0
54702,2.0,0.0
54703,3.0,0.0
54704,3.0,0.0
54705,1.0,0.0
54706,1.0,0.0
54707,3.0,0.0
54708,1.0,0.0
54709,5.0,0.0
54710,2.0,0.0
54711,3.0,0.0
54712,2.0,0.0
54713,1.0,0.0
54714,1.0,0.0
54715,3.0,0.0
54716,1.0,0.0
54717,0.0,0.0
54718,2.0,0.0
54719,2.0,0.0
54720,1.0,0.0
54721,1.0,0.0
54722,2.0,0.0
54723,1.0,0.0
54724,3.0,0.0
54725,2.0,0.0
54726,0.0,0.0
54727,2.0,0.0
54728,0.0,0.0
54729,2.0,0.0
54730,2.0,0.0
54731,1.0,0.0
54732,4.0,0.0
54733,1.0,0.0
54734,3.0,0.0
54735,1.0,0.0
54736,4.0,0.0
54737,1.0,0.0
54738,0.0,0.0
54739,2.0,0.0
54740,0.0,0.0
54741,1.0,0.0
54742,0.0,0.0
54743,2.0,0.0
54744,2.0,0.0
54745,3.0,0.0
54746,2.0,0.0
54747,1.0,0.0
54748,2.0,0.0
54749,0.0,0.0
54750,1.0,0.0
54751,3.0,0.0
54752,3.0,0.0
54753,0.0,0.0
54754,1.0,0.0
54755,2.0,0.0
54756,2.0,0.0
54757,3.0,0.0
54758,0.0,0.0
54759,2.0,0.0
54760,0.0,0.0
54761,0.0,0.0
54762,2.0,0.0
54763,3.0,0.0
54764,2.0,0.0
54765,0.0,0.0
54766,4.0,0.0
54767,2.0,0.0
54768,0.0,0.0
54769,0.0,0.0
54770,3.0,0.0
54771,2.0,0.0
54772,1.0,0.0
54773,3.0,0.0
54774,2.0,0.0
54775,2.0,0.0
54776,2.0,0.0
54777,0.0,0.0
54778,3.0,0.0
54779,0.0,0.0
54780,1.0,0.0
54781,1.0,0.0
54782,3.0,0.0
54783,2.0,0.0
54784,3.0,0.0
54785,3.0,0.0
54786,2.0,0.0
54787,0.0,0.0
54788,1.0,0.0
54789,2.0,0.0
54790,2.0,0.0
54791,3.0,0.0
54792,1.0,0.0
54793,4.0,0.0
54794,1.0,0.0
54795,3.0,0.0
54796,3.0,0.0
54797,2.0,0.0
54798,1.0,0.0
54799,2.0,0.0
54800,2.0,0.0
54801,1.0,0.0
54802,1.0,0.0
54803,0.0,0.0
54804,0.0,0.0
54805,1.0,0.0
54806,3.0,0.0
54807,0.0,0.0
54808,2.0,0.0
54809,2.0,0.0
54810,2.0,0.0
54811,0.0,0.0
54812,1.0,0.0
54813,0.0,0.0
54814,2.0,0.0
54815,2.0,0.0
54816,3.0,0.0
54817,2.0,0.0
54818,1.0,0.0
54819,0.0,0.0
54820,1.0,0.0
54821,1.0,0.0
54822,1.0,0.0
54823,0.0,0.0
54824,3.0,0.0
54825,2.0,0.0
54826,0.0,0.0
54827,0.0,0.0
54828,2.0,0.0
54829,2.0,0.0
54830,4.0,0.0
54831,1.0,0.0
54832,3.0,0.0
54833,1.0,0.0
54834,2.0,0.0
54835,0.0,0.0
54836,1.0,0.0
54837,2.0,0.0
54838,3.0,0.0
54839,4.0,0.0
54840,1.0,0.0
54841,1.0,0.0
54842,1.0,0.0
54843,1.0,0.0
54844,1.0,0.0
54845,3.0,0.0
54846,1.0,0.0
54847,3.0,0.0
54848,2.0,0.0
54849,4.0,0.0
54850,2.0,0.0
54851,1.0,0.0
54852,1.0,0.0
54853,2.0,0.0
54854,2.0,0.0
54855,1.0,0.0
54856,2.0,0.0
54857,1.0,0.0
54858,0.0,0.0
54859,1.0,0.0
54860,5.0,0.0
54861,0.0,0.0
54862,2.0,0.0
54863,1.0,0.0
54864,1.0,0.0
54865,4.0,0.0
54866,1.0,0.0
54867,2.0,0.0
54868,4.0,0.0
54869,3.0,0.0
54870,1.0,0.0
54871,1.0,0.0
54872,1.0,0.0
54873,3.0,0.0
54874,1.0,0.0
54875,2.0,0.0
54876,3.0,0.0
54877,0.0,0.0
54878,3.0,0.0
54879,3.0,0.0
54880,3.0,0.0
54881,3.0,0.0
54882,2.0,0.0
54883,1.0,0.0
54884,1.0,0.0
54885,2.0,0.0
54886,3.0,0.0
54887,2.0,0.0
54888,2.0,0.0
54889,3.0,0.0
54890,0.0,0.0
54891,2.0,0.0
54892,1.0,0.0
54893,2.0,0.0
54894,1.0,0.0
54895,1.0,0.0
54896,2.0,0.0
54897,0.0,0.0
54898,2.0,0.0
54899,0.0,0.0
54900,2.0,0.0
54901,0.0,0.0
54902,1.0,0.0
54903,1.0,0.0
54904,2.0,0.0
54905,2.0,0.0
54906,0.0,0.0
54907,1.0,0.0
54908,1.0,0.0
54909,0.0,0.0
54910,2.0,0.0
54911,2.0,0.0
54912,2.0,0.0
54913,0.0,0.0
54914,0.0,0.0
54915,3.0,0.0
54916,1.0,0.0
54917,1.0,0.0
54918,3.0,0.0
54919,1.0,0.0
54920,1.0,0.0
54921,0.0,0.0
54922,4.0,0.0
54923,2.0,0.0
54924,2.0,0.0
54925,1.0,0.0
54926,2.0,0.0
54927,2.0,0.0
54928,0.0,0.0
54929,1.0,0.0
54930,0.0,0.0
54931,2.0,0.0
54932,2.0,0.0
54933,2.0,0.0
54934,0.0,0.0
54935,2.0,0.0
54936,4.0,0.0
54937,1.0,0.0
54938,0.0,0.0
54939,1.0,0.0
54940,1.0,0.0
54941,3.0,0.0
54942,1.0,0.0
54943,0.0,0.0
54944,2.0,0.0
54945,1.0,0.0
54946,2.0,0.0
54947,0.0,0.0
54948,3.0,0.0
54949,2.0,0.0
54950,3.0,0.0
54951,4.0,0.0
54952,3.0,0.0
54953,2.0,0.0
54954,1.0,0.0
54955,0.0,0.0
54956,4.0,0.0
54957,1.0,0.0
54958,3.0,0.0
54959,1.0,0.0
54960,1.0,0.0
54961,1.0,0.0
54962,1.0,0.0
54963,5.0,0.0
54964,1.0,0.0
54965,2.0,0.0
54966,3.0,0.0
54967,4.0,0.0
54968,3.0,0.0
54969,1.0,0.0
54970,3.0,0.0
54971,1.0,0.0
54972,3.0,0.0
54973,2.0,0.0
54974,0.0,0.0
54975,2.0,0.0
54976,3.0,0.0
54977,2.0,0.0
54978,4.0,0.0
54979,3.0,0.0
54980,2.0,0.0
54981,3.0,0.0
54982,2.0,0.0
54983,0.0,0.0
54984,1.0,0.0
54985,0.0,0.0
54986,1.0,0.0
54987,1.0,0.0
54988,3.0,0.0
54989,3.0,0.0
54990,1.0,0.0
54991,2.0,0.0
54992,2.0,0.0
54993,1.0,0.0
54994,1.0,0.0
54995,3.0,0.0
54996,1.0,0.0
54997,1.0,0.0
54998,3.0,0.0
54999,3.0,0.0
55000,2.0,0.0
55001,3.0,0.0
55002,2.0,0.0
55003,0.0,0.0
55004,2.0,0.0
55005,2.0,0.0
55006,1.0,0.0
55007,4.0,0.0
55008,1.0,0.0
55009,0.0,0.0
55010,3.0,0.0
55011,1.0,0.0
55012,0.0,0.0
55013,3.0,0.0
55014,1.0,0.0
55015,1.0,0.0
55016,0.0,0.0
55017,2.0,0.0
55018,2.0,0.0
55019,1.0,0.0
55020,1.0,0.0
55021,2.0,0.0
55022,2.0,0.0
55023,3.0,0.0
55024,4.0,0.0
55025,3.0,0.0
55026,0.0,0.0
55027,2.0,0.0
55028,4.0,0.0
55029,3.0,0.0
55030,1.0,0.0
55031,3.0,0.0
55032,0.0,0.0
55033,3.0,0.0
55034,0.0,0.0
55035,3.0,0.0
55036,2.0,0.0
55037,1.0,0.0
55038,2.0,0.0
55039,3.0,0.0
55040,2.0,0.0
55041,1.0,0.0
55042,1.0,0.0
55043,1.0,0.0
55044,3.0,0.0
55045,0.0,0.0
55046,1.0,0.0
55047,1.0,0.0
55048,1.0,0.0
55049,0.0,0.0
55050,1.0,0.0
55051,2.0,0.0
55052,2.0,0.0
55053,3.0,0.0
55054,2.0,0.0
55055,2.0,0.0
55056,3.0,0.0
55057,2.0,0.0
55058,1.0,0.0
55059,1.0,0.0
55060,2.0,0.0
55061,1.0,0.0
55062,4.0,0.0
55063,4.0,0.0
55064,0.0,0.0
55065,1.0,0.0
55066,2.0,0.0
55067,1.0,0.0
55068,1.0,0.0
55069,1.0,0.0
55070,0.0,0.0
55071,2.0,0.0
55072,3.0,0.0
55073,2.0,0.0
55074,1.0,0.0
55075,2.0,0.0
55076,3.0,0.0
55077,0.0,0.0
55078,1.0,0.0
55079,3.0,0.0
55080,2.0,0.0
55081,3.0,0.0
55082,2.0,0.0
55083,0.0,0.0
55084,2.0,0.0
55085,1.0,0.0
55086,3.0,0.0
55087,0.0,0.0
55088,3.0,0.0
55089,2.0,0.0
55090,0.0,0.0
55091,1.0,0.0
55092,2.0,0.0
55093,2.0,0.0
55094,1.0,0.0
55095,1.0,0.0
55096,2.0,0.0
55097,0.0,0.0
55098,2.0,0.0
55099,3.0,0.0
55100,3.0,0.0
55101,1.0,0.0
55102,1.0,0.0
55103,1.0,0.0
55104,1.0,0.0
55105,2.0,0.0
55106,0.0,0.0
55107,1.0,0.0
55108,1.0,0.0
55109,0.0,0.0
55110,2.0,0.0
55111,1.0,0.0
55112,1.0,0.0
55113,1.0,0.0
55114,1.0,0.0
55115,2.0,0.0
55116,2.0,0.0
55117,3.0,0.0
55118,1.0,0.0
55119,4.0,0.0
55120,2.0,0.0
55121,3.0,0.0
55122,0.0,0.0
55123,1.0,0.0
55124,2.0,0.0
55125,3.0,0.0
55126,4.0,0.0
55127,1.0,0.0
55128,1.0,0.0
55129,1.0,0.0
55130,1.0,0.0
55131,2.0,0.0
55132,3.0,0.0
55133,0.0,0.0
55134,0.0,0.0
55135,1.0,0.0
55136,1.0,0.0
55137,1.0,0.0
55138,2.0,0.0
55139,0.0,0.0
55140,2.0,0.0
55141,1.0,0.0
55142,2.0,0.0
55143,2.0,0.0
55144,0.0,0.0
55145,2.0,0.0
55146,1.0,0.0
55147,3.0,0.0
55148,3.0,0.0
55149,2.0,0.0
55150,0.0,0.0
55151,1.0,0.0
55152,0.0,0.0
55153,4.0,0.0
55154,0.0,0.0
55155,3.0,0.0
55156,3.0,0.0
55157,2.0,0.0
55158,2.0,0.0
55159,1.0,0.0
55160,3.0,0.0
55161,3.0,0.0
55162,2.0,0.0
55163,0.0,0.0
55164,3.0,0.0
55165,0.0,0.0
55166,2.0,0.0
55167,1.0,0.0
55168,4.0,0.0
55169,1.0,0.0
55170,2.0,0.0
55171,1.0,0.0
55172,2.0,0.0
55173,1.0,0.0
55174,0.0,0.0
55175,1.0,0.0
55176,3.0,0.0
55177,5.0,0.0
55178,2.0,0.0
55179,0.0,0.0
55180,0.0,0.0
55181,1.0,0.0
55182,2.0,0.0
55183,1.0,0.0
55184,0.0,0.0
55185,2.0,0.0
55186,1.0,0.0
55187,2.0,0.0
55188,1.0,0.0
55189,2.0,0.0
55190,1.0,0.0
55191,1.0,0.0
55192,0.0,0.0
55193,2.0,0.0
55194,2.0,0.0
55195,4.0,0.0
55196,3.0,0.0
55197,1.0,0.0
55198,1.0,0.0
55199,1.0,0.0
55200,4.0,0.0
55201,3.0,0.0
55202,5.0,0.0
55203,1.0,0.0
55204,1.0,0.0
55205,3.0,0.0
55206,2.0,0.0
55207,2.0,0.0
55208,1.0,0.0
55209,4.0,0.0
55210,1.0,0.0
55211,1.0,0.0
55212,1.0,0.0
55213,4.0,0.0
55214,1.0,0.0
55215,0.0,0.0
55216,2.0,0.0
55217,2.0,0.0
55218,2.0,0.0
55219,2.0,0.0
55220,1.0,0.0
55221,0.0,0.0
55222,1.0,0.0
55223,3.0,0.0
55224,2.0,0.0
55225,4.0,0.0
55226,2.0,0.0
55227,3.0,0.0
55228,2.0,0.0
55229,0.0,0.0
55230,0.0,0.0
55231,2.0,0.0
55232,3.0,0.0
55233,3.0,0.0
55234,3.0,0.0
55235,0.0,0.0
55236,1.0,0.0
55237,3.0,0.0
55238,2.0,0.0
55239,2.0,0.0
55240,1.0,0.0
55241,2.0,0.0
55242,1.0,0.0
55243,1.0,0.0
55244,2.0,0.0
55245,4.0,0.0
55246,0.0,0.0
55247,2.0,0.0
55248,2.0,0.0
55249,1.0,0.0
55250,2.0,0.0
55251,4.0,0.0
55252,1.0,0.0
55253,2.0,0.0
55254,2.0,0.0
55255,1.0,0.0
55256,1.0,0.0
55257,2.0,0.0
55258,2.0,0.0
55259,1.0,0.0
55260,2.0,0.0
55261,4.0,0.0
55262,0.0,0.0
55263,1.0,0.0
55264,2.0,0.0
55265,3.0,0.0
55266,2.0,0.0
55267,0.0,0.0
55268,0.0,0.0
55269,1.0,0.0
55270,0.0,0.0
55271,3.0,0.0
55272,0.0,0.0
55273,3.0,0.0
55274,2.0,0.0
55275,2.0,0.0
55276,2.0,0.0
55277,1.0,0.0
55278,3.0,0.0
55279,2.0,0.0
55280,0.0,0.0
55281,0.0,0.0
55282,1.0,0.0
55283,2.0,0.0
55284,3.0,0.0
55285,4.0,0.0
55286,2.0,0.0
55287,2.0,0.0
55288,3.0,0.0
55289,3.0,0.0
55290,0.0,0.0
55291,4.0,0.0
55292,0.0,0.0
55293,2.0,0.0
55294,0.0,0.0
55295,0.0,0.0
55296,3.0,0.0
55297,1.0,0.0
55298,2.0,0.0
55299,0.0,0.0
55300,1.0,0.0
55301,0.0,0.0
55302,2.0,0.0
55303,3.0,0.0
55304,2.0,0.0
55305,3.0,0.0
55306,1.0,0.0
55307,0.0,0.0
55308,0.0,0.0
55309,0.0,0.0
55310,2.0,0.0
55311,1.0,0.0
55312,3.0,0.0
55313,3.0,0.0
55314,3.0,0.0
55315,2.0,0.0
55316,4.0,0.0
55317,1.0,0.0
55318,2.0,0.0
55319,1.0,0.0
55320,4.0,0.0
55321,2.0,0.0
55322,1.0,0.0
55323,3.0,0.0
55324,2.0,0.0
55325,2.0,0.0
55326,2.0,0.0
55327,1.0,0.0
55328,1.0,0.0
55329,2.0,0.0
55330,3.0,0.0
55331,2.0,0.0
55332,2.0,0.0
55333,1.0,0.0
55334,0.0,0.0
55335,1.0,0.0
55336,1.0,0.0
55337,3.0,0.0
55338,1.0,0.0
55339,2.0,0.0
55340,1.0,0.0
55341,3.0,0.0
55342,1.0,0.0
55343,0.0,0.0
55344,0.0,0.0
55345,1.0,0.0
55346,3.0,0.0
55347,3.0,0.0
55348,3.0,0.0
55349,2.0,0.0
55350,0.0,0.0
55351,1.0,0.0
55352,1.0,0.0
55353,0.0,0.0
55354,0.0,0.0
55355,3.0,0.0
55356,2.0,0.0
55357,3.0,0.0
55358,1.0,0.0
55359,0.0,0.0
55360,0.0,0.0
55361,4.0,0.0
55362,1.0,0.0
55363,2.0,0.0
55364,1.0,0.0
55365,1.0,0.0
55366,2.0,0.0
55367,0.0,0.0
55368,0.0,0.0
55369,2.0,0.0
55370,1.0,0.0
55371,2.0,0.0
55372,4.0,0.0
55373,1.0,0.0
55374,2.0,0.0
55375,1.0,0.0
55376,1.0,0.0
55377,3.0,0.0
55378,0.0,0.0
55379,0.0,0.0
55380,1.0,0.0
55381,3.0,0.0
55382,2.0,0.0
55383,1.0,0.0
55384,1.0,0.0
55385,0.0,0.0
55386,3.0,0.0
55387,1.0,0.0
55388,2.0,0.0
55389,2.0,0.0
55390,2.0,0.0
55391,2.0,0.0
55392,2.0,0.0
55393,2.0,0.0
55394,1.0,0.0
55395,1.0,0.0
55396,2.0,0.0
